"times","open","high","low","close","volume","symbol","market"
2019-09-23,2.12,2.12,2,2.04,54600,"BLIN","NASDAQ"
2019-09-24,2.09,2.1,1.78,1.89,146200,"BLIN","NASDAQ"
2019-09-25,1.93,1.99,1.92,1.99,19400,"BLIN","NASDAQ"
2019-09-26,1.96,1.99,1.95,1.95,22100,"BLIN","NASDAQ"
2019-09-27,1.95,1.96,1.91,1.91,9500,"BLIN","NASDAQ"
2019-09-30,1.9,1.95,1.87,1.91,24700,"BLIN","NASDAQ"
2019-10-01,1.9,1.98,1.8,1.94,113000,"BLIN","NASDAQ"
2019-10-02,1.92,2.07,1.78,1.78,106100,"BLIN","NASDAQ"
2019-10-03,1.79,1.94,1.74,1.85,118200,"BLIN","NASDAQ"
2019-10-04,1.87,1.87,1.8,1.8,30900,"BLIN","NASDAQ"
2019-10-07,1.82,1.99,1.82,1.85,105500,"BLIN","NASDAQ"
2019-10-08,1.91,1.94,1.83,1.83,47900,"BLIN","NASDAQ"
2019-10-09,1.84,1.92,1.81,1.85,19300,"BLIN","NASDAQ"
2019-10-10,1.83,1.84,1.75,1.79,32900,"BLIN","NASDAQ"
2019-10-11,1.76,1.79,1.73,1.76,22600,"BLIN","NASDAQ"
2019-10-14,1.75,1.8,1.67,1.7,32100,"BLIN","NASDAQ"
2019-10-15,1.71,1.78,1.6,1.75,74500,"BLIN","NASDAQ"
2019-10-16,1.77,2.19,1.77,1.78,608800,"BLIN","NASDAQ"
2019-10-17,1.81,1.84,1.72,1.75,67200,"BLIN","NASDAQ"
2019-10-18,1.73,1.872,1.73,1.76,78534,"BLIN","NASDAQ"
