"times","open","high","low","close","volume","symbol","market"
2019-07-24,155.65,161.55,155.54,161.16,58700,"CVCO","NASDAQ"
2019-07-25,161,164.36,161,163.02,75300,"CVCO","NASDAQ"
2019-07-26,163.53,165.29,162.81,162.91,75500,"CVCO","NASDAQ"
2019-07-29,162.66,165.27,159.06,161.39,151400,"CVCO","NASDAQ"
2019-07-30,167.1,187.9,167.1,176,240000,"CVCO","NASDAQ"
2019-07-31,176.39,180.37,174.37,177.35,125500,"CVCO","NASDAQ"
2019-08-01,178.19,185.98,175.74,177.2,104400,"CVCO","NASDAQ"
2019-08-02,176.37,176.91,155.16,176.16,46600,"CVCO","NASDAQ"
2019-08-05,172.4865,176.18,170.33,172.22,89300,"CVCO","NASDAQ"
2019-08-06,174.16,181.41,173.86,180.95,98300,"CVCO","NASDAQ"
2019-08-07,178.1,181.18,175.77,180.92,94000,"CVCO","NASDAQ"
2019-08-08,182.2,186.33,181.46,184.8,125900,"CVCO","NASDAQ"
2019-08-09,182.67,184.75,180.7,182,92900,"CVCO","NASDAQ"
2019-08-12,181.59,183.5,179,182.99,91900,"CVCO","NASDAQ"
2019-08-13,182.76,186.57,180.95,184.42,101100,"CVCO","NASDAQ"
2019-08-14,181.84,182.71,175.53,177.1,83300,"CVCO","NASDAQ"
2019-08-15,177.75,181.13,176.26,179.73,82700,"CVCO","NASDAQ"
2019-08-16,181.37,187.71,180.73,185.31,127400,"CVCO","NASDAQ"
2019-08-19,187.92,189.32,183.35,183.97,129700,"CVCO","NASDAQ"
2019-08-20,182.72,185.72,182,184.2,111200,"CVCO","NASDAQ"
2019-08-21,186.47,192.58,184.8,191.36,151500,"CVCO","NASDAQ"
2019-08-22,191.37,193.01,184.35,184.64,152600,"CVCO","NASDAQ"
2019-08-23,183.7,185.99,174.39,175.8,151900,"CVCO","NASDAQ"
2019-08-26,177.94,181.26,177.3,180.28,73300,"CVCO","NASDAQ"
2019-08-27,182.08,182.17,173.73,174.59,98100,"CVCO","NASDAQ"
2019-08-28,174.29,181.7,172.3,181.2,92200,"CVCO","NASDAQ"
2019-08-29,183.09,185.76,179.33,179.66,68300,"CVCO","NASDAQ"
2019-08-30,181.05,186.08,179.61,183.47,72500,"CVCO","NASDAQ"
2019-09-03,181.34,183.62,177.91,178.18,124700,"CVCO","NASDAQ"
2019-09-04,180.35,183.89,178.41,183.07,109100,"CVCO","NASDAQ"
2019-09-05,185.25,187.84,182.88,185.64,182300,"CVCO","NASDAQ"
2019-09-06,186.05,188.17,184.6,187.13,130600,"CVCO","NASDAQ"
2019-09-09,187.8,192.8,186.93,191.25,121900,"CVCO","NASDAQ"
2019-09-10,190.65,193.6,189.21,190.6,140900,"CVCO","NASDAQ"
2019-09-11,190.99,201.53,188.9,201.07,154100,"CVCO","NASDAQ"
2019-09-12,200.55,206.17,199.14,200.15,143600,"CVCO","NASDAQ"
2019-09-13,201.48,201.48,196.96,200.28,71700,"CVCO","NASDAQ"
2019-09-16,199.15,202.12,197.8,200.7,75000,"CVCO","NASDAQ"
2019-09-17,199.98,202.55,198.28,198.72,99200,"CVCO","NASDAQ"
2019-09-18,199,201.24,194.35,197.59,66200,"CVCO","NASDAQ"
2019-09-19,197.84,199.84,195.56,195.56,47700,"CVCO","NASDAQ"
2019-09-20,195.5,196.66,189.65,191.72,185600,"CVCO","NASDAQ"
2019-09-23,191.99,196.61,190.6,194,117700,"CVCO","NASDAQ"
2019-09-24,195.1,197.13,190.01,190.85,66600,"CVCO","NASDAQ"
2019-09-25,191.3,193.37,188.06,192.18,90400,"CVCO","NASDAQ"
2019-09-26,191.98,193.57,187.49,188,65400,"CVCO","NASDAQ"
2019-09-27,188.9,188.9,180.11,183.41,108100,"CVCO","NASDAQ"
2019-09-30,182.82,193.24,182.82,192.09,82900,"CVCO","NASDAQ"
2019-10-01,192.7,195,189.6,191.38,55700,"CVCO","NASDAQ"
2019-10-02,190,191.9,187.12,189.25,38100,"CVCO","NASDAQ"
2019-10-03,189,190.4,185.62,188.26,35600,"CVCO","NASDAQ"
2019-10-04,188.75,194.88,188.75,192.98,75100,"CVCO","NASDAQ"
2019-10-07,192.5,194.5,188.69,189.97,53300,"CVCO","NASDAQ"
2019-10-08,188.06,192.12,185.86,188.28,38100,"CVCO","NASDAQ"
2019-10-09,189.5,190.89,187.68,188.92,44300,"CVCO","NASDAQ"
2019-10-10,189.23,189.35,186.42,188.39,39000,"CVCO","NASDAQ"
2019-10-11,190.49,196.22,190.49,191.1,56200,"CVCO","NASDAQ"
2019-10-14,190.8,192.56,189.03,190.49,26800,"CVCO","NASDAQ"
2019-10-15,188.01,197.73,188.01,195.83,31300,"CVCO","NASDAQ"
2019-10-16,195.2,199.99,191.48,199.99,42600,"CVCO","NASDAQ"
2019-10-17,200.86,204.21,199.24,200.12,49000,"CVCO","NASDAQ"
2019-10-18,198.44,201.13,195.18,198.7,26671,"CVCO","NASDAQ"
