"times","open","high","low","close","volume","symbol","market"
2019-07-10,8.82,9.16,8.82,9,128600,"CCRN","NASDAQ"
2019-07-11,9.07,9.2504,9.04,9.2,121400,"CCRN","NASDAQ"
2019-07-12,9.25,9.41,8.7,9.15,123000,"CCRN","NASDAQ"
2019-07-15,9.1702,9.22,9.01,9.1,77500,"CCRN","NASDAQ"
2019-07-16,9.1097,9.26,9.03,9.05,96300,"CCRN","NASDAQ"
2019-07-17,9.01,9.16,8.89,8.97,85100,"CCRN","NASDAQ"
2019-07-18,8.98,9.14,8.93,9.01,71800,"CCRN","NASDAQ"
2019-07-19,8.94,9.12,8.9,8.91,122800,"CCRN","NASDAQ"
2019-07-22,8.9503,9.05,8.91,9.02,79100,"CCRN","NASDAQ"
2019-07-23,9.05,9.05,8.89,8.95,98600,"CCRN","NASDAQ"
2019-07-24,8.94,9.43,8.83,9.42,126300,"CCRN","NASDAQ"
2019-07-25,9.39,9.52,9.36,9.51,95300,"CCRN","NASDAQ"
2019-07-26,9.55,9.81,9.55,9.65,102700,"CCRN","NASDAQ"
2019-07-29,9.7,9.76,9.48,9.53,94400,"CCRN","NASDAQ"
2019-07-30,9.42,9.72,9.34,9.71,116900,"CCRN","NASDAQ"
2019-07-31,9.72,9.84,9.4,9.49,198000,"CCRN","NASDAQ"
2019-08-01,10.24,10.24,9.43,9.63,350300,"CCRN","NASDAQ"
2019-08-02,9.66,9.79,9.24,9.25,229200,"CCRN","NASDAQ"
2019-08-05,9.02,9.32,8.97,9.18,194600,"CCRN","NASDAQ"
2019-08-06,9.14,9.63,9.13,9.59,178000,"CCRN","NASDAQ"
2019-08-07,9.46,10.03,9.36,9.82,185600,"CCRN","NASDAQ"
2019-08-08,9.86,10.17,9.8504,10,268600,"CCRN","NASDAQ"
2019-08-09,9.98,10.1,9.84,9.91,110100,"CCRN","NASDAQ"
2019-08-12,10.02,10.05,9.57,9.78,276100,"CCRN","NASDAQ"
2019-08-13,9.76,10.1,9.58,9.58,236300,"CCRN","NASDAQ"
2019-08-14,9.35,9.53,9.33,9.39,253100,"CCRN","NASDAQ"
2019-08-15,9.3196,9.68,9.21,9.59,267300,"CCRN","NASDAQ"
2019-08-16,9.67,10.04,9.67,10.02,144900,"CCRN","NASDAQ"
2019-08-19,10.14,10.25,10.01,10.07,111800,"CCRN","NASDAQ"
2019-08-20,10.12,10.35,10.07,10.14,295200,"CCRN","NASDAQ"
2019-08-21,10.21,10.48,10.15,10.34,92700,"CCRN","NASDAQ"
2019-08-22,10.43,10.5,10.25,10.36,92800,"CCRN","NASDAQ"
2019-08-23,10.36,10.41,9.97,10.02,137600,"CCRN","NASDAQ"
2019-08-26,10.17,10.2,9.98,10.18,148900,"CCRN","NASDAQ"
2019-08-27,10.24,10.33,9.93,10.05,196700,"CCRN","NASDAQ"
2019-08-28,10.02,10.38,9.93,10.17,195800,"CCRN","NASDAQ"
2019-08-29,10.29,10.37,10.18,10.24,136700,"CCRN","NASDAQ"
2019-08-30,10.29,10.29,10.07,10.25,161300,"CCRN","NASDAQ"
2019-09-03,10.22,10.31,10.02,10.26,208700,"CCRN","NASDAQ"
2019-09-04,10.36,10.45,10.14,10.14,149300,"CCRN","NASDAQ"
2019-09-05,10.25,10.33,10.06,10.14,194100,"CCRN","NASDAQ"
2019-09-06,10.2,10.3,10.05,10.08,129300,"CCRN","NASDAQ"
2019-09-09,10.13,10.57,10.07,10.56,210200,"CCRN","NASDAQ"
2019-09-10,10.56,11,10.32,10.98,185500,"CCRN","NASDAQ"
2019-09-11,10.99,11.06,10.67,10.76,266200,"CCRN","NASDAQ"
2019-09-12,10.82,10.86,10.57,10.61,276900,"CCRN","NASDAQ"
2019-09-13,10.66,10.91,10.5,10.58,169900,"CCRN","NASDAQ"
2019-09-16,10.55,10.7,10.47,10.5,271600,"CCRN","NASDAQ"
2019-09-17,10.5,10.69,10.39,10.46,141400,"CCRN","NASDAQ"
2019-09-18,10.49,10.53,10.25,10.43,156800,"CCRN","NASDAQ"
2019-09-19,10.5,10.89,10.5,10.69,163600,"CCRN","NASDAQ"
2019-09-20,10.72,10.83,10.46,10.55,398300,"CCRN","NASDAQ"
2019-09-23,10.55,10.73,10.31,10.65,226700,"CCRN","NASDAQ"
2019-09-24,10.69,10.69,10.45,10.53,267500,"CCRN","NASDAQ"
2019-09-25,10.54,10.83,10.54,10.64,505600,"CCRN","NASDAQ"
2019-09-26,10.65,10.68,10.31,10.48,153300,"CCRN","NASDAQ"
2019-09-27,10.51,10.57,10.23,10.32,123100,"CCRN","NASDAQ"
2019-09-30,10.29,10.46,10.25,10.3,220800,"CCRN","NASDAQ"
2019-10-01,10.39,10.7,10.04,10.05,168900,"CCRN","NASDAQ"
2019-10-02,10,10.15,9.84,9.91,233200,"CCRN","NASDAQ"
2019-10-03,9.91,10.09,9.72,9.84,120700,"CCRN","NASDAQ"
2019-10-04,9.85,10.01,9.76,10,92700,"CCRN","NASDAQ"
2019-10-07,9.97,10.09,9.82,10,176200,"CCRN","NASDAQ"
2019-10-08,9.97,10.03,9.76,9.91,132700,"CCRN","NASDAQ"
2019-10-09,9.92,10.14,9.89,9.99,160100,"CCRN","NASDAQ"
2019-10-10,9.99,10,9.83,9.92,137600,"CCRN","NASDAQ"
2019-10-11,10.02,10.19,9.96,9.97,213800,"CCRN","NASDAQ"
2019-10-14,10.07,10.07,9.77,10.03,193300,"CCRN","NASDAQ"
2019-10-15,10.05,10.24,10.02,10.13,125400,"CCRN","NASDAQ"
2019-10-16,10.08,10.38,10.07,10.29,159200,"CCRN","NASDAQ"
2019-10-17,10.39,10.67,10.39,10.65,135700,"CCRN","NASDAQ"
2019-10-18,10.61,10.65,10.42,10.575,119934,"CCRN","NASDAQ"
