"times","open","high","low","close","volume","symbol","market"
2019-07-05,22.13,22.85,22.13,22.78,72900,"CHUY","NASDAQ"
2019-07-08,22.6916,22.83,22.37,22.73,110500,"CHUY","NASDAQ"
2019-07-09,22.63,22.64,22.31,22.58,79000,"CHUY","NASDAQ"
2019-07-10,22.55,22.6387,22.26,22.42,79700,"CHUY","NASDAQ"
2019-07-11,22.53,22.62,22.25,22.34,68900,"CHUY","NASDAQ"
2019-07-12,22.34,22.7314,22.28,22.46,93100,"CHUY","NASDAQ"
2019-07-15,22.55,22.55,22.13,22.38,80400,"CHUY","NASDAQ"
2019-07-16,22.26,22.5,22.02,22.15,125800,"CHUY","NASDAQ"
2019-07-17,22.23,22.51,22.15,22.46,82200,"CHUY","NASDAQ"
2019-07-18,22.46,23.38,22.25,23.14,150700,"CHUY","NASDAQ"
2019-07-19,23.08,23.62,23.07,23.13,125400,"CHUY","NASDAQ"
2019-07-22,23.13,23.42,22.91,23.32,78700,"CHUY","NASDAQ"
2019-07-23,23.37,23.62,22.75,22.96,82000,"CHUY","NASDAQ"
2019-07-24,22.98,23.58,22.84,23.4,92200,"CHUY","NASDAQ"
2019-07-25,23.3807,23.39,22.76,22.86,64500,"CHUY","NASDAQ"
2019-07-26,22.87,23.47,22.87,23.22,128000,"CHUY","NASDAQ"
2019-07-29,23.21,23.5,23.08,23.35,85600,"CHUY","NASDAQ"
2019-07-30,23.22,24.21,23.2,24.16,130900,"CHUY","NASDAQ"
2019-07-31,24.02,24.14,23.31,23.65,136000,"CHUY","NASDAQ"
2019-08-01,23.65,24.12,23.47,23.82,99500,"CHUY","NASDAQ"
2019-08-02,23.68,24.04,23.62,23.97,63800,"CHUY","NASDAQ"
2019-08-05,23.66,23.91,23.4,23.74,106700,"CHUY","NASDAQ"
2019-08-06,23.74,23.91,23,23.34,101100,"CHUY","NASDAQ"
2019-08-07,23.03,23.3,22.345,22.73,237300,"CHUY","NASDAQ"
2019-08-08,22.76,24.04,22.51,23.85,195100,"CHUY","NASDAQ"
2019-08-09,25.89,27.46,24.76,26.4,788100,"CHUY","NASDAQ"
2019-08-12,26.52,26.835,25.25,26.02,211300,"CHUY","NASDAQ"
2019-08-13,26.1,26.502,25.28,25.37,180000,"CHUY","NASDAQ"
2019-08-14,25.07,25.4,24.85,24.92,338500,"CHUY","NASDAQ"
2019-08-15,25.13,25.35,24.72,24.98,153800,"CHUY","NASDAQ"
2019-08-16,25.23,25.3807,24.8,25.23,163900,"CHUY","NASDAQ"
2019-08-19,25.51,25.8,24.95,25.16,146500,"CHUY","NASDAQ"
2019-08-20,25.1,25.1,24.3,24.59,147300,"CHUY","NASDAQ"
2019-08-21,24.73,24.84,24.33,24.74,81900,"CHUY","NASDAQ"
2019-08-22,24.8,25.24,24.64,24.79,65800,"CHUY","NASDAQ"
2019-08-23,24.68,24.83,24.11,24.14,90200,"CHUY","NASDAQ"
2019-08-26,24.36,24.6,24.2,24.34,65400,"CHUY","NASDAQ"
2019-08-27,24.49,24.79,24.04,24.09,109000,"CHUY","NASDAQ"
2019-08-28,24.14,24.81,24.12,24.51,75000,"CHUY","NASDAQ"
2019-08-29,24.73,25.45,24.73,25.32,95900,"CHUY","NASDAQ"
2019-08-30,25.43,25.62,25.02,25.37,115800,"CHUY","NASDAQ"
2019-09-03,25.24,25.56,24.94,25.35,123500,"CHUY","NASDAQ"
2019-09-04,25.39,25.71,25.25,25.43,105700,"CHUY","NASDAQ"
2019-09-05,25.62,25.91,25.32,25.68,193900,"CHUY","NASDAQ"
2019-09-06,25.71,26.26,24.86,24.91,80100,"CHUY","NASDAQ"
2019-09-09,25,25.3,24.81,25.29,71300,"CHUY","NASDAQ"
2019-09-10,25.12,25.64,24.73,25.29,100500,"CHUY","NASDAQ"
2019-09-11,25.42,25.94,25.16,25.94,127900,"CHUY","NASDAQ"
2019-09-12,25.97,25.97,25.2,25.53,138800,"CHUY","NASDAQ"
2019-09-13,25.55,26.48,25.51,25.89,73600,"CHUY","NASDAQ"
2019-09-16,25.57,26.28,25.57,25.89,103300,"CHUY","NASDAQ"
2019-09-17,25.89,25.95,25.35,25.94,83000,"CHUY","NASDAQ"
2019-09-18,25.96,25.96,25.38,25.57,76200,"CHUY","NASDAQ"
2019-09-19,25.4,25.45,24.51,24.83,119600,"CHUY","NASDAQ"
2019-09-20,24.75,24.95,24.37,24.89,250800,"CHUY","NASDAQ"
2019-09-23,24.73,24.95,24.12,24.64,95100,"CHUY","NASDAQ"
2019-09-24,24.78,25.18,24.54,24.78,111700,"CHUY","NASDAQ"
2019-09-25,24.67,24.93,24.52,24.84,87700,"CHUY","NASDAQ"
2019-09-26,24.69,24.97,23.95,24.37,90800,"CHUY","NASDAQ"
2019-09-27,24.42,24.68,23.75,24.4,108000,"CHUY","NASDAQ"
2019-09-30,24.47,24.97,24.23,24.76,153600,"CHUY","NASDAQ"
2019-10-01,24.94,25.44,24.66,24.66,100300,"CHUY","NASDAQ"
2019-10-02,24.52,24.7,24.27,24.39,79600,"CHUY","NASDAQ"
2019-10-03,24.28,24.46,23.72,24.01,81600,"CHUY","NASDAQ"
2019-10-04,24.01,24.22,23.35,23.95,82000,"CHUY","NASDAQ"
2019-10-07,23.84,24.28,23.67,23.72,76100,"CHUY","NASDAQ"
2019-10-08,23.39,24.11,23.17,23.74,97200,"CHUY","NASDAQ"
2019-10-09,23.8,24.04,23.29,23.59,114000,"CHUY","NASDAQ"
2019-10-10,23.58,23.9,23.15,23.3,126000,"CHUY","NASDAQ"
2019-10-11,23.48,24.34,23.26,23.99,135500,"CHUY","NASDAQ"
2019-10-14,24,24.2,23.2,23.28,79700,"CHUY","NASDAQ"
2019-10-15,23.27,23.46,22.99,23.3,93500,"CHUY","NASDAQ"
2019-10-16,23.32,23.76,23.29,23.75,74700,"CHUY","NASDAQ"
2019-10-17,23.75,23.97,23.45,23.49,114000,"CHUY","NASDAQ"
2019-10-18,23.35,23.49,23.245,23.47,50626,"CHUY","NASDAQ"
