"times","open","high","low","close","volume","symbol","market"
2019-08-14,23.14,23.24,23.14,23.24,600,"CNFRL","NASDAQ"
2019-08-15,23.13,23.13,23.13,23.13,100,"CNFRL","NASDAQ"
2019-08-16,23.13,23.13,23.13,23.13,0,"CNFRL","NASDAQ"
2019-08-19,22.82,22.82,22.82,22.82,500,"CNFRL","NASDAQ"
2019-08-20,22.5,22.78,22.5,22.78,800,"CNFRL","NASDAQ"
2019-08-21,22,23,22,23,1500,"CNFRL","NASDAQ"
2019-08-22,22.51,22.95,22.51,22.95,4800,"CNFRL","NASDAQ"
2019-08-23,22.5,22.95,22.44,22.44,3800,"CNFRL","NASDAQ"
2019-08-26,21.9,22.5,21.9,22.5,600,"CNFRL","NASDAQ"
2019-08-27,22,22.9,22,22.9,600,"CNFRL","NASDAQ"
2019-08-28,22.95,23,22.95,23,1200,"CNFRL","NASDAQ"
2019-08-29,24.94,24.95,23.5,23.5,1500,"CNFRL","NASDAQ"
2019-08-30,24.9,24.9,24.9,24.9,100,"CNFRL","NASDAQ"
2019-09-03,24.95,24.95,22.47,22.81,1800,"CNFRL","NASDAQ"
2019-09-04,23.5,24.49,23.5,24.49,1700,"CNFRL","NASDAQ"
2019-09-05,24.5,24.5,23,23,2200,"CNFRL","NASDAQ"
2019-09-06,24.48,24.5,24.48,24.5,900,"CNFRL","NASDAQ"
2019-09-09,24,24.72,24,24.72,2600,"CNFRL","NASDAQ"
2019-09-10,24.35,24.62,24.35,24.55,2600,"CNFRL","NASDAQ"
2019-09-11,24.55,24.55,24.55,24.55,0,"CNFRL","NASDAQ"
2019-09-12,24,24.5,24,24.5,1100,"CNFRL","NASDAQ"
2019-09-13,24.5,24.5,24.5,24.5,100,"CNFRL","NASDAQ"
2019-09-16,24.5,24.5,24.5,24.5,0,"CNFRL","NASDAQ"
2019-09-17,24.5,24.5,24.5,24.5,0,"CNFRL","NASDAQ"
2019-09-18,24.5,24.5,24.5,24.5,0,"CNFRL","NASDAQ"
2019-09-19,23.35,23.35,23.35,23.35,400,"CNFRL","NASDAQ"
2019-09-20,23.35,23.35,23.35,23.35,0,"CNFRL","NASDAQ"
2019-09-23,23.35,23.35,23.35,23.35,0,"CNFRL","NASDAQ"
2019-09-24,23.47,23.47,22.82,23,3400,"CNFRL","NASDAQ"
2019-09-25,23,23,22.75,22.75,1500,"CNFRL","NASDAQ"
2019-09-26,22.79,23.07,22,22.2,1500,"CNFRL","NASDAQ"
2019-09-27,21.5,23.6,21.5,23.6,2600,"CNFRL","NASDAQ"
2019-09-30,24.04,24.04,23,23,1400,"CNFRL","NASDAQ"
2019-10-01,23,23,23,23,100,"CNFRL","NASDAQ"
2019-10-02,23,23,23,23,0,"CNFRL","NASDAQ"
2019-10-03,21.75,22.02,21.75,22.02,1600,"CNFRL","NASDAQ"
2019-10-04,22.07,22.07,21.65,21.67,1100,"CNFRL","NASDAQ"
2019-10-07,22.5,22.5,22.5,22.5,600,"CNFRL","NASDAQ"
2019-10-08,21.6,21.6,21.6,21.6,1000,"CNFRL","NASDAQ"
2019-10-09,22.75,22.75,22.75,22.75,200,"CNFRL","NASDAQ"
2019-10-10,21.92,22.9,21.92,21.92,2100,"CNFRL","NASDAQ"
2019-10-11,22.07,22.51,22.07,22.07,700,"CNFRL","NASDAQ"
2019-10-14,22.07,22.07,22.07,22.07,0,"CNFRL","NASDAQ"
2019-10-15,22.11,22.65,22.11,22.65,400,"CNFRL","NASDAQ"
2019-10-16,22.65,22.65,22.65,22.65,200,"CNFRL","NASDAQ"
2019-10-17,22.65,22.65,22.65,22.65,0,"CNFRL","NASDAQ"
