"times","open","high","low","close","volume","symbol","market"
2019-09-13,2.75,2.84,2.54,2.61,193700,"CHFS","NASDAQ"
2019-09-16,2.58,2.58,2.05,2.19,589900,"CHFS","NASDAQ"
2019-09-17,2.27,2.3,2.16,2.2,167900,"CHFS","NASDAQ"
2019-09-18,2.18,2.27,2.09,2.23,1e+05,"CHFS","NASDAQ"
2019-09-19,2.21,2.29,2.12,2.12,93100,"CHFS","NASDAQ"
2019-09-20,2.12,2.26,2.06,2.13,79600,"CHFS","NASDAQ"
2019-09-23,2.11,2.22,2,2.07,111000,"CHFS","NASDAQ"
2019-09-24,2.11,2.3,2.11,2.25,333600,"CHFS","NASDAQ"
2019-09-25,2.22,2.27,1.87,1.89,240500,"CHFS","NASDAQ"
2019-09-26,1.93,1.93,1.66,1.75,238000,"CHFS","NASDAQ"
2019-09-27,1.75,1.75,1.53,1.63,143700,"CHFS","NASDAQ"
2019-09-30,1.62,1.62,1.48,1.5,83400,"CHFS","NASDAQ"
2019-10-01,1.65,1.65,1.38,1.39,296300,"CHFS","NASDAQ"
2019-10-02,1.47,1.62,1.39,1.45,547500,"CHFS","NASDAQ"
2019-10-03,1.45,1.57,1.43,1.52,170900,"CHFS","NASDAQ"
2019-10-04,1.52,1.55,1.43,1.53,43000,"CHFS","NASDAQ"
2019-10-07,1.5,1.56,1.42,1.45,44900,"CHFS","NASDAQ"
2019-10-08,1.41,1.49,1.4,1.41,44800,"CHFS","NASDAQ"
2019-10-09,1.41,1.48,1.4,1.41,46100,"CHFS","NASDAQ"
2019-10-10,1.46,1.58,1.4,1.46,224000,"CHFS","NASDAQ"
2019-10-11,1.46,1.46,1.39,1.44,36700,"CHFS","NASDAQ"
2019-10-14,1.43,1.43,1.25,1.31,168000,"CHFS","NASDAQ"
2019-10-15,1.33,1.44,1.31,1.36,196100,"CHFS","NASDAQ"
2019-10-16,1.37,1.75,1.37,1.66,988400,"CHFS","NASDAQ"
2019-10-17,1.65,1.65,1.47,1.48,123800,"CHFS","NASDAQ"
2019-10-18,1.46,1.5454,1.4,1.49,89494,"CHFS","NASDAQ"
