"times","open","high","low","close","volume","symbol","market"
2019-09-24,56.87,56.87,55.87,56.07,48000,"BANF","NASDAQ"
2019-09-25,56.3,57.11,56.11,56.67,44000,"BANF","NASDAQ"
2019-09-26,56.47,56.49,55.63,55.67,38600,"BANF","NASDAQ"
2019-09-27,56.06,56.34,55.49,55.7,36300,"BANF","NASDAQ"
2019-09-30,55.7,56.04,55.42,55.42,39600,"BANF","NASDAQ"
2019-10-01,55.68,55.97,54.31,54.37,42800,"BANF","NASDAQ"
2019-10-02,54.13,54.28,53.53,54.11,41200,"BANF","NASDAQ"
2019-10-03,54.03,54.15,53.4,53.81,50400,"BANF","NASDAQ"
2019-10-04,53.86,54.09,53.3,54.09,34100,"BANF","NASDAQ"
2019-10-07,53.88,54.6,53.54,54.33,66300,"BANF","NASDAQ"
2019-10-08,53.87,53.89,52.9,53.1,61300,"BANF","NASDAQ"
2019-10-09,53.4,53.78,53.25,53.69,40600,"BANF","NASDAQ"
2019-10-10,53.69,54.43,52.64,54.16,52800,"BANF","NASDAQ"
2019-10-11,55.08,56.09,54.82,55.16,53600,"BANF","NASDAQ"
2019-10-14,54.94,55.53,54.58,55.41,50600,"BANF","NASDAQ"
2019-10-15,55.41,56.56,55.21,56.32,78200,"BANF","NASDAQ"
2019-10-16,56.24,56.72,56.11,56.32,56500,"BANF","NASDAQ"
2019-10-17,56.36,56.72,55.74,56.28,52900,"BANF","NASDAQ"
2019-10-18,55.88,58.36,55.88,58.3,56229,"BANF","NASDAQ"
