"times","open","high","low","close","volume","symbol","market"
2019-07-11,53.13,53.67,51.83,52.05,239900,"AEIS","NASDAQ"
2019-07-12,52.45,53.8,52.27,53.49,193900,"AEIS","NASDAQ"
2019-07-15,53.63,54.12,53.23,53.85,186500,"AEIS","NASDAQ"
2019-07-16,53.5,53.89,52.81,53.08,193400,"AEIS","NASDAQ"
2019-07-17,53.5,54.45,53.07,54.07,225300,"AEIS","NASDAQ"
2019-07-18,53.95,56.44,53.95,55.75,343900,"AEIS","NASDAQ"
2019-07-19,56.02,56.85,55.42,55.56,203700,"AEIS","NASDAQ"
2019-07-22,55.75,57.0915,55.46,56.88,166900,"AEIS","NASDAQ"
2019-07-23,57.3,58.2,55.87,58.19,210900,"AEIS","NASDAQ"
2019-07-24,57.99,60.76,57.98,60.55,289500,"AEIS","NASDAQ"
2019-07-25,60.19,60.54,58.89,58.94,201700,"AEIS","NASDAQ"
2019-07-26,59.29,59.87,58.91,59.56,128300,"AEIS","NASDAQ"
2019-07-29,59.07,59.26,58.56,59.03,157600,"AEIS","NASDAQ"
2019-07-30,58.38,59.8,57.74,59.28,252800,"AEIS","NASDAQ"
2019-07-31,59.29,59.61,57.84,58.4,318500,"AEIS","NASDAQ"
2019-08-01,58.44,59.94,55.78,56.45,246500,"AEIS","NASDAQ"
2019-08-02,56.08,56.59,53.87,54.25,328100,"AEIS","NASDAQ"
2019-08-05,52.97,53.59,51.05,51.3,507500,"AEIS","NASDAQ"
2019-08-06,53.99,54,48.59,48.99,696700,"AEIS","NASDAQ"
2019-08-07,48.11,48.43,46.5724,48.38,502400,"AEIS","NASDAQ"
2019-08-08,48.58,50.495,48.58,50.3,337700,"AEIS","NASDAQ"
2019-08-09,49.76,50,47.975,48.49,277500,"AEIS","NASDAQ"
2019-08-12,48.23,48.74,47.651,48.3,156500,"AEIS","NASDAQ"
2019-08-13,48.05,50,47.9,48.77,190100,"AEIS","NASDAQ"
2019-08-14,47.25,47.9,46.81,47.42,375700,"AEIS","NASDAQ"
2019-08-15,47.7,48.06,47.05,47.44,202600,"AEIS","NASDAQ"
2019-08-16,47.7641,48.62,47.36,48.11,196300,"AEIS","NASDAQ"
2019-08-19,49.29,49.7,48.7,49.5,238200,"AEIS","NASDAQ"
2019-08-20,49.43,49.96,48.61,48.76,186300,"AEIS","NASDAQ"
2019-08-21,49.56,50.12,49.13,50.08,247200,"AEIS","NASDAQ"
2019-08-22,50.3,50.55,49.5,49.9,110300,"AEIS","NASDAQ"
2019-08-23,49.47,49.77,47.62,47.81,138300,"AEIS","NASDAQ"
2019-08-26,48.41,48.72,47.66,47.83,116600,"AEIS","NASDAQ"
2019-08-27,48.11,48.73,47.32,47.42,336000,"AEIS","NASDAQ"
2019-08-28,47.27,48.47,46.79,48.25,177900,"AEIS","NASDAQ"
2019-08-29,49.26,50.4,49.26,50.29,129000,"AEIS","NASDAQ"
2019-08-30,50.86,51.93,50.42,51.64,222900,"AEIS","NASDAQ"
2019-09-03,51.31,52.24,50.98,52,400100,"AEIS","NASDAQ"
2019-09-04,52.67,53.68,52.67,53.55,165400,"AEIS","NASDAQ"
2019-09-05,54.71,56.85,54.22,55.7,286300,"AEIS","NASDAQ"
2019-09-06,56,56,54.11,55.3,132000,"AEIS","NASDAQ"
2019-09-09,55.73,56.42,55.49,56.13,221700,"AEIS","NASDAQ"
2019-09-10,56.06,56.35,55.22,56.35,197900,"AEIS","NASDAQ"
2019-09-11,56.82,58.43,56.09,57.86,277400,"AEIS","NASDAQ"
2019-09-12,58.41,58.41,56.86,57.17,471100,"AEIS","NASDAQ"
2019-09-13,57.11,57.15,55.97,56.34,329700,"AEIS","NASDAQ"
2019-09-16,56.11,57.54,55.32,57.35,281200,"AEIS","NASDAQ"
2019-09-17,57.14,57.9,56.8,57.58,151400,"AEIS","NASDAQ"
2019-09-18,57.63,57.71,56.35,57.53,241400,"AEIS","NASDAQ"
2019-09-19,57.92,58.18,57.24,57.28,144400,"AEIS","NASDAQ"
2019-09-20,57.52,57.77,55.88,56.34,329400,"AEIS","NASDAQ"
2019-09-23,57.64,58.5,56.96,58.28,227000,"AEIS","NASDAQ"
2019-09-24,58.88,59.75,57.61,58.25,380600,"AEIS","NASDAQ"
2019-09-25,57.73,59.04,57.22,58.97,238600,"AEIS","NASDAQ"
2019-09-26,60,60.54,59.16,59.52,254100,"AEIS","NASDAQ"
2019-09-27,59.57,59.78,56.98,57.48,263000,"AEIS","NASDAQ"
2019-09-30,57.85,58.18,57.1,57.41,200400,"AEIS","NASDAQ"
2019-10-01,57.8,58.89,55.7,56.04,176000,"AEIS","NASDAQ"
2019-10-02,55.53,55.53,53.69,54.64,294300,"AEIS","NASDAQ"
2019-10-03,54.73,54.86,53.44,54.79,242800,"AEIS","NASDAQ"
2019-10-04,55.2,56.09,55.08,56.02,180400,"AEIS","NASDAQ"
2019-10-07,55.57,56.04,54.9,55.53,227800,"AEIS","NASDAQ"
2019-10-08,54.9,54.93,53.22,53.27,186400,"AEIS","NASDAQ"
2019-10-09,53.98,54.42,53.44,54.07,235100,"AEIS","NASDAQ"
2019-10-10,54.25,55.1,53.48,53.94,217200,"AEIS","NASDAQ"
2019-10-11,53.19,55.11,53.19,53.83,457200,"AEIS","NASDAQ"
2019-10-14,53.67,54.28,53.33,54.01,230500,"AEIS","NASDAQ"
2019-10-15,54.07,54.57,53.2,54.49,396000,"AEIS","NASDAQ"
2019-10-16,54.29,54.47,52.56,52.66,209900,"AEIS","NASDAQ"
2019-10-17,53.3,54.38,53.3,54.01,280200,"AEIS","NASDAQ"
2019-10-18,53.73,54.17,52.84,53.18,265134,"AEIS","NASDAQ"
