"times","open","high","low","close","volume","symbol","market"
2019-07-15,5.7,5.8,5.67,5.75,11600,"CPIX","NASDAQ"
2019-07-16,5.77,5.79,5.6898,5.7,6700,"CPIX","NASDAQ"
2019-07-17,5.66,5.8,5.63,5.63,6300,"CPIX","NASDAQ"
2019-07-18,5.79,5.79,5.69,5.7,6200,"CPIX","NASDAQ"
2019-07-19,5.64,5.7,5.4,5.67,405400,"CPIX","NASDAQ"
2019-07-22,5.59,5.66,5.59,5.66,8600,"CPIX","NASDAQ"
2019-07-23,5.71,5.7398,5.71,5.71,1700,"CPIX","NASDAQ"
2019-07-24,5.65,5.93,5.65,5.89,6100,"CPIX","NASDAQ"
2019-07-25,5.85,5.85,5.7,5.7,35100,"CPIX","NASDAQ"
2019-07-26,5.86,5.86,5.75,5.75,9800,"CPIX","NASDAQ"
2019-07-29,5.85,5.9,5.68,5.68,21900,"CPIX","NASDAQ"
2019-07-30,5.75,5.84,5.7,5.8,15600,"CPIX","NASDAQ"
2019-07-31,5.9,5.95,5.8502,5.85,20600,"CPIX","NASDAQ"
2019-08-01,5.95,6.24,5.9,6.1,10000,"CPIX","NASDAQ"
2019-08-02,6.03,6.27,5.97,6.12,5600,"CPIX","NASDAQ"
2019-08-05,6.05,6.24,5.98,5.98,16700,"CPIX","NASDAQ"
2019-08-06,5.87,6.05,5.87,6.05,3400,"CPIX","NASDAQ"
2019-08-07,5.93,6.12,5.87,6.12,5400,"CPIX","NASDAQ"
2019-08-08,6.05,6.2,5.8,5.8,7300,"CPIX","NASDAQ"
2019-08-09,5.67,6.04,5.66,5.68,8000,"CPIX","NASDAQ"
2019-08-12,5.85,5.97,5.65,5.89,7500,"CPIX","NASDAQ"
2019-08-13,5.85,5.85,5.42,5.74,8600,"CPIX","NASDAQ"
2019-08-14,5.5203,5.63,5.44,5.55,10400,"CPIX","NASDAQ"
2019-08-15,5.65,5.74,5.41,5.51,2700,"CPIX","NASDAQ"
2019-08-16,5.4899,5.75,5.21,5.63,17200,"CPIX","NASDAQ"
2019-08-19,5.45,5.64,5.24,5.41,29300,"CPIX","NASDAQ"
2019-08-20,5.36,5.45,5.26,5.43,13000,"CPIX","NASDAQ"
2019-08-21,5.33,5.54,5.33,5.54,16200,"CPIX","NASDAQ"
2019-08-22,5.3,5.44,5,5.37,30900,"CPIX","NASDAQ"
2019-08-23,5.37,5.37,5.23,5.35,10600,"CPIX","NASDAQ"
2019-08-26,5.3,5.3,5.05,5.22,13000,"CPIX","NASDAQ"
2019-08-27,5.27,5.27,5.06,5.07,9900,"CPIX","NASDAQ"
2019-08-28,5.11,5.12,4.81,4.81,12300,"CPIX","NASDAQ"
2019-08-29,4.95,5.07,4.95,5,13100,"CPIX","NASDAQ"
2019-08-30,5.12,5.12,4.98,5.11,10900,"CPIX","NASDAQ"
2019-09-03,4.8,4.9,4.73,4.77,5200,"CPIX","NASDAQ"
2019-09-04,4.89,4.89,4.7,4.73,15300,"CPIX","NASDAQ"
2019-09-05,4.85,4.99,4.75,4.93,39500,"CPIX","NASDAQ"
2019-09-06,4.85,5.03,4.74,4.88,25700,"CPIX","NASDAQ"
2019-09-09,4.99,5.44,4.9,5.44,110000,"CPIX","NASDAQ"
2019-09-10,5.45,5.45,5.12,5.26,56500,"CPIX","NASDAQ"
2019-09-11,5.06,5.14,4.83,5.07,49200,"CPIX","NASDAQ"
2019-09-12,5.25,5.25,5.02,5.14,61600,"CPIX","NASDAQ"
2019-09-13,5.04,5.16,5.04,5.07,66100,"CPIX","NASDAQ"
2019-09-16,5.1,5.1,4.85,4.95,44600,"CPIX","NASDAQ"
2019-09-17,4.93,4.95,4.83,4.86,78100,"CPIX","NASDAQ"
2019-09-18,4.9,5.05,4.74,5.02,164300,"CPIX","NASDAQ"
2019-09-19,5.13,5.4,5.1,5.29,66800,"CPIX","NASDAQ"
2019-09-20,5.34,5.45,5.01,5.38,74200,"CPIX","NASDAQ"
2019-09-23,5.39,5.45,5.16,5.45,27000,"CPIX","NASDAQ"
2019-09-24,5.5,5.88,5.11,5.25,41000,"CPIX","NASDAQ"
2019-09-25,5.28,5.45,5.03,5.34,49100,"CPIX","NASDAQ"
2019-09-26,5.29,5.97,5.29,5.73,47400,"CPIX","NASDAQ"
2019-09-27,5.59,5.8,5.5,5.64,35200,"CPIX","NASDAQ"
2019-09-30,5.74,6,5.74,5.93,18800,"CPIX","NASDAQ"
2019-10-01,5.96,6.03,5.51,5.72,49100,"CPIX","NASDAQ"
2019-10-02,5.52,5.9,5.51,5.56,29500,"CPIX","NASDAQ"
2019-10-03,5.6,5.87,5.6,5.78,4300,"CPIX","NASDAQ"
2019-10-04,5.74,5.74,5.51,5.7,5400,"CPIX","NASDAQ"
2019-10-07,5.55,6.1,5.55,5.61,63600,"CPIX","NASDAQ"
2019-10-08,5.69,6,5.51,5.79,54400,"CPIX","NASDAQ"
2019-10-09,5.83,5.83,5.54,5.58,6100,"CPIX","NASDAQ"
2019-10-10,5.6,5.96,5.54,5.67,6600,"CPIX","NASDAQ"
2019-10-11,5.8,5.8,5.56,5.6,21200,"CPIX","NASDAQ"
2019-10-14,5.71,5.81,5.6,5.73,3100,"CPIX","NASDAQ"
2019-10-15,5.65,5.92,5.53,5.53,9500,"CPIX","NASDAQ"
2019-10-16,5.54,5.54,5.41,5.44,20200,"CPIX","NASDAQ"
2019-10-17,5.49,5.56,5.27,5.27,14700,"CPIX","NASDAQ"
2019-10-18,5.365,5.54,5.3164,5.54,9266,"CPIX","NASDAQ"
