"times","open","high","low","close","volume","symbol","market"
2019-08-22,20.56,20.8,20.44,20.75,126900,"CNOB","NASDAQ"
2019-08-23,20.76,20.8,20.1,20.15,197000,"CNOB","NASDAQ"
2019-08-26,20.36,20.46,20.22,20.34,65100,"CNOB","NASDAQ"
2019-08-27,20.5,20.5,19.71,19.81,129900,"CNOB","NASDAQ"
2019-08-28,19.63,20.34,19.63,20.28,104200,"CNOB","NASDAQ"
2019-08-29,20.41,21.03,20.38,20.87,134500,"CNOB","NASDAQ"
2019-08-30,20.96,20.96,20.47,20.48,73100,"CNOB","NASDAQ"
2019-09-03,20.27,20.38,20,20.21,97500,"CNOB","NASDAQ"
2019-09-04,20.35,20.53,20.11,20.51,147400,"CNOB","NASDAQ"
2019-09-05,20.75,21.33,20.75,21.05,148600,"CNOB","NASDAQ"
2019-09-06,21.17,21.17,20.75,20.86,88700,"CNOB","NASDAQ"
2019-09-09,20.97,21.56,20.73,21.44,128900,"CNOB","NASDAQ"
2019-09-10,21.6,22.03,21.36,21.91,131700,"CNOB","NASDAQ"
2019-09-11,22.07,22.58,21.61,22.56,155300,"CNOB","NASDAQ"
2019-09-12,22.46,22.71,21.99,22.5,132700,"CNOB","NASDAQ"
2019-09-13,22.72,22.92,22.36,22.67,116300,"CNOB","NASDAQ"
2019-09-16,22.51,22.93,22.38,22.8,126300,"CNOB","NASDAQ"
2019-09-17,22.69,22.69,22.17,22.63,102500,"CNOB","NASDAQ"
2019-09-18,22.58,22.61,22.31,22.38,123300,"CNOB","NASDAQ"
2019-09-19,22.26,22.59,22.15,22.21,99100,"CNOB","NASDAQ"
2019-09-20,22.1,22.5,22.08,22.39,228100,"CNOB","NASDAQ"
2019-09-23,22.18,22.38,22.04,22.32,69700,"CNOB","NASDAQ"
2019-09-24,22.35,22.43,21.92,22.05,70600,"CNOB","NASDAQ"
2019-09-25,22.05,22.41,21.93,22.35,66900,"CNOB","NASDAQ"
2019-09-26,22.23,22.24,21.81,22,64000,"CNOB","NASDAQ"
2019-09-27,22.19,22.35,22.03,22.16,69000,"CNOB","NASDAQ"
2019-09-30,22.23,22.26,22.03,22.2,99400,"CNOB","NASDAQ"
2019-10-01,22.39,22.42,21.78,21.82,166000,"CNOB","NASDAQ"
2019-10-02,21.78,21.85,21.52,21.84,129200,"CNOB","NASDAQ"
2019-10-03,21.7,21.8,21.47,21.67,109000,"CNOB","NASDAQ"
2019-10-04,21.65,21.93,21.57,21.92,92100,"CNOB","NASDAQ"
2019-10-07,21.75,22.05,21.75,21.89,95100,"CNOB","NASDAQ"
2019-10-08,21.75,21.75,21.5,21.61,95900,"CNOB","NASDAQ"
2019-10-09,21.75,21.87,21.61,21.76,73900,"CNOB","NASDAQ"
2019-10-10,21.82,22.04,21.61,21.93,84900,"CNOB","NASDAQ"
2019-10-11,22.31,22.4,22.11,22.13,87200,"CNOB","NASDAQ"
2019-10-14,21.91,22.14,21.91,22.11,48400,"CNOB","NASDAQ"
2019-10-15,22.2,22.38,22.15,22.23,66500,"CNOB","NASDAQ"
2019-10-16,22.31,22.45,22.12,22.23,57900,"CNOB","NASDAQ"
2019-10-17,22.36,22.36,22.11,22.26,68300,"CNOB","NASDAQ"
2019-10-18,22.11,22.42,22.11,22.33,54074,"CNOB","NASDAQ"
