"times","open","high","low","close","volume","symbol","market"
2019-07-24,117.46,123.17,117.46,122.84,253200,"CCMP","NASDAQ"
2019-07-25,119.68,122.37,119.68,121.96,199800,"CCMP","NASDAQ"
2019-07-26,122.56,124.26,122.09,122.57,230800,"CCMP","NASDAQ"
2019-07-29,122.34,124.11,121.78,123.98,140600,"CCMP","NASDAQ"
2019-07-30,122.34,124.51,122.34,124.15,194200,"CCMP","NASDAQ"
2019-07-31,124.37,124.86,121.02,121.65,231300,"CCMP","NASDAQ"
2019-08-01,122.49,124.27,118.06,119.82,228400,"CCMP","NASDAQ"
2019-08-02,118.59,118.63,113.64,116.09,259900,"CCMP","NASDAQ"
2019-08-05,112.53,113.12,109.59,110.31,295200,"CCMP","NASDAQ"
2019-08-06,111.38,113.12,108.56,110.67,245800,"CCMP","NASDAQ"
2019-08-07,108.94,110.53,108.11,109.95,229500,"CCMP","NASDAQ"
2019-08-08,110.56,116.18,110.15,116.04,357400,"CCMP","NASDAQ"
2019-08-09,114.85,116.9271,110.38,115.78,300600,"CCMP","NASDAQ"
2019-08-12,114.6212,115.53,113.15,114.08,215500,"CCMP","NASDAQ"
2019-08-13,113.8924,119.78,113.34,119.67,209700,"CCMP","NASDAQ"
2019-08-14,116.3,119.1406,115.35,117.74,209100,"CCMP","NASDAQ"
2019-08-15,118.07,119.86,116.9,118.26,244700,"CCMP","NASDAQ"
2019-08-16,118.82,123.38,118.82,122.79,140300,"CCMP","NASDAQ"
2019-08-19,125.02,126.34,123.01,123.62,215600,"CCMP","NASDAQ"
2019-08-20,123.62,124.22,122.01,122.41,235500,"CCMP","NASDAQ"
2019-08-21,124.24,124.49,123.01,124.34,140600,"CCMP","NASDAQ"
2019-08-22,124.9,124.9,121.4,123.31,126800,"CCMP","NASDAQ"
2019-08-23,121.7,122.44,118.48,119.16,183700,"CCMP","NASDAQ"
2019-08-26,120.93,121.15,119.45,120.67,136800,"CCMP","NASDAQ"
2019-08-27,122.15,122.29,119.93,121.02,179600,"CCMP","NASDAQ"
2019-08-28,120.53,122.75,119.57,121.78,123900,"CCMP","NASDAQ"
2019-08-29,123.47,125.25,121.7,124.63,129400,"CCMP","NASDAQ"
2019-08-30,125.61,126.56,124.21,124.65,110500,"CCMP","NASDAQ"
2019-09-03,123.45,124.65,122.34,123.87,99100,"CCMP","NASDAQ"
2019-09-04,124.97,127,123.68,126.61,125800,"CCMP","NASDAQ"
2019-09-05,128.56,132.29,127.95,129.65,193200,"CCMP","NASDAQ"
2019-09-06,130.42,131.21,128.3,130.04,125300,"CCMP","NASDAQ"
2019-09-09,130.58,132.86,129.23,131.86,193000,"CCMP","NASDAQ"
2019-09-10,131.8,134.21,129.61,134.2,197300,"CCMP","NASDAQ"
2019-09-11,134.32,137.63,133.97,137.52,228400,"CCMP","NASDAQ"
2019-09-12,138.6,139.49,136.41,139.06,213300,"CCMP","NASDAQ"
2019-09-13,139.67,140.62,138.22,138.22,218100,"CCMP","NASDAQ"
2019-09-16,137.64,140.68,137.28,140.25,217200,"CCMP","NASDAQ"
2019-09-17,140,141.91,138.92,140.75,159700,"CCMP","NASDAQ"
2019-09-18,140.95,142.88,140.09,142.7,217800,"CCMP","NASDAQ"
2019-09-19,142.91,144.93,141.95,144.5,237300,"CCMP","NASDAQ"
2019-09-20,144.39,145.77,143.68,145.11,532900,"CCMP","NASDAQ"
2019-09-23,145,145.61,142.99,143.15,281500,"CCMP","NASDAQ"
2019-09-24,143.91,144.5,140.56,140.67,245600,"CCMP","NASDAQ"
2019-09-25,140.39,144.41,139.89,144.26,208900,"CCMP","NASDAQ"
2019-09-26,143.98,144.51,140.35,140.76,223700,"CCMP","NASDAQ"
2019-09-27,140.06,140.88,137.35,138.34,237300,"CCMP","NASDAQ"
2019-09-30,139.19,142.42,138.51,141.21,244900,"CCMP","NASDAQ"
2019-10-01,142.1,143.43,137.56,137.82,164000,"CCMP","NASDAQ"
2019-10-02,136.45,137.35,134.66,135.48,181200,"CCMP","NASDAQ"
2019-10-03,135.75,137.59,133.78,137.24,163000,"CCMP","NASDAQ"
2019-10-04,138.11,140,137.42,139.76,184000,"CCMP","NASDAQ"
2019-10-07,139.47,139.67,138.11,138.39,179400,"CCMP","NASDAQ"
2019-10-08,136.23,136.4,133.96,134.22,142300,"CCMP","NASDAQ"
2019-10-09,135.83,137.13,134.99,136.55,128900,"CCMP","NASDAQ"
2019-10-10,136.5,138.39,136.07,136.4,112900,"CCMP","NASDAQ"
2019-10-11,139.33,141.38,138.47,139.77,168200,"CCMP","NASDAQ"
2019-10-14,139.29,139.85,138.12,139.81,87700,"CCMP","NASDAQ"
2019-10-15,140.95,143.71,139.26,143.59,228600,"CCMP","NASDAQ"
2019-10-16,142.78,144.98,141.74,143.87,201200,"CCMP","NASDAQ"
2019-10-17,145.62,148.12,144.7,145.54,223000,"CCMP","NASDAQ"
2019-10-18,144.74,147.74,144.74,146.13,184147,"CCMP","NASDAQ"
