"times","open","high","low","close","volume","symbol","market"
2019-07-19,1.75,1.8,1.7,1.8,99200,"CLSN","NASDAQ"
2019-07-22,1.78,1.79,1.71,1.74,80900,"CLSN","NASDAQ"
2019-07-23,1.72,1.78,1.7,1.7,58000,"CLSN","NASDAQ"
2019-07-24,1.72,1.77,1.7,1.77,60900,"CLSN","NASDAQ"
2019-07-25,1.78,1.8,1.74,1.79,92800,"CLSN","NASDAQ"
2019-07-26,1.81,1.85,1.72,1.75,146300,"CLSN","NASDAQ"
2019-07-29,1.77,1.85,1.75,1.76,119900,"CLSN","NASDAQ"
2019-07-30,1.77,1.8,1.75,1.78,83800,"CLSN","NASDAQ"
2019-07-31,1.78,1.81,1.7499,1.75,78300,"CLSN","NASDAQ"
2019-08-01,1.77,1.83,1.71,1.71,72200,"CLSN","NASDAQ"
2019-08-02,1.72,1.76,1.67,1.74,92800,"CLSN","NASDAQ"
2019-08-05,1.7599,1.77,1.71,1.71,104900,"CLSN","NASDAQ"
2019-08-06,1.72,1.77,1.7,1.75,58700,"CLSN","NASDAQ"
2019-08-07,1.71,1.75,1.69,1.74,50400,"CLSN","NASDAQ"
2019-08-08,1.79,1.79,1.69,1.69,63900,"CLSN","NASDAQ"
2019-08-09,1.72,1.72,1.55,1.68,210300,"CLSN","NASDAQ"
2019-08-12,1.66,1.7,1.6,1.7,59400,"CLSN","NASDAQ"
2019-08-13,1.72,1.74,1.62,1.69,86600,"CLSN","NASDAQ"
2019-08-14,1.64,1.69,1.604,1.69,64100,"CLSN","NASDAQ"
2019-08-15,1.65,1.7899,1.64,1.7,98400,"CLSN","NASDAQ"
2019-08-16,1.71,1.83,1.7,1.8,121400,"CLSN","NASDAQ"
2019-08-19,1.83,1.9,1.81,1.81,157700,"CLSN","NASDAQ"
2019-08-20,1.82,1.9,1.79,1.9,73400,"CLSN","NASDAQ"
2019-08-21,1.89,1.9,1.86,1.9,91700,"CLSN","NASDAQ"
2019-08-22,1.9,1.9,1.85,1.9,32700,"CLSN","NASDAQ"
2019-08-23,1.88,1.9,1.82,1.82,56800,"CLSN","NASDAQ"
2019-08-26,1.82,1.84,1.78,1.78,76300,"CLSN","NASDAQ"
2019-08-27,1.82,1.86,1.75,1.79,135400,"CLSN","NASDAQ"
2019-08-28,1.8,1.84,1.75,1.81,32300,"CLSN","NASDAQ"
2019-08-29,1.81,1.83,1.75,1.81,107200,"CLSN","NASDAQ"
2019-08-30,1.8,1.86,1.8,1.83,37300,"CLSN","NASDAQ"
2019-09-03,1.81,1.86,1.79,1.79,38800,"CLSN","NASDAQ"
2019-09-04,1.81,1.82,1.76,1.8,42900,"CLSN","NASDAQ"
2019-09-05,1.8,1.84,1.77,1.8,33400,"CLSN","NASDAQ"
2019-09-06,1.8,1.81,1.75,1.79,42900,"CLSN","NASDAQ"
2019-09-09,1.78,1.84,1.77,1.78,67700,"CLSN","NASDAQ"
2019-09-10,1.78,1.8,1.75,1.75,115000,"CLSN","NASDAQ"
2019-09-11,1.79,1.81,1.68,1.71,174400,"CLSN","NASDAQ"
2019-09-12,1.68,1.74,1.68,1.71,69400,"CLSN","NASDAQ"
2019-09-13,1.71,1.76,1.69,1.74,105400,"CLSN","NASDAQ"
2019-09-16,1.75,1.77,1.74,1.75,102100,"CLSN","NASDAQ"
2019-09-17,1.75,1.8,1.75,1.75,81600,"CLSN","NASDAQ"
2019-09-18,1.74,1.8,1.73,1.74,111200,"CLSN","NASDAQ"
2019-09-19,1.76,1.76,1.68,1.68,62300,"CLSN","NASDAQ"
2019-09-20,1.76,1.76,1.67,1.69,125200,"CLSN","NASDAQ"
2019-09-23,1.79,1.79,1.7,1.7,69600,"CLSN","NASDAQ"
2019-09-24,1.7,1.73,1.66,1.69,93300,"CLSN","NASDAQ"
2019-09-25,1.68,1.7,1.65,1.65,61100,"CLSN","NASDAQ"
2019-09-26,1.65,1.68,1.63,1.63,67300,"CLSN","NASDAQ"
2019-09-27,1.64,1.64,1.55,1.6,164700,"CLSN","NASDAQ"
2019-09-30,1.58,1.6,1.5,1.54,97900,"CLSN","NASDAQ"
2019-10-01,1.56,1.61,1.42,1.48,99900,"CLSN","NASDAQ"
2019-10-02,1.5,1.6,1.49,1.55,108300,"CLSN","NASDAQ"
2019-10-03,1.55,1.8,1.55,1.72,232500,"CLSN","NASDAQ"
2019-10-04,1.73,1.78,1.68,1.75,96800,"CLSN","NASDAQ"
2019-10-07,1.77,1.83,1.72,1.75,273800,"CLSN","NASDAQ"
2019-10-08,1.75,1.84,1.7,1.82,120900,"CLSN","NASDAQ"
2019-10-09,1.81,1.82,1.7,1.73,127600,"CLSN","NASDAQ"
2019-10-10,1.7,1.76,1.58,1.65,213500,"CLSN","NASDAQ"
2019-10-11,1.65,1.69,1.63,1.66,93400,"CLSN","NASDAQ"
2019-10-14,1.65,1.69,1.58,1.66,93400,"CLSN","NASDAQ"
2019-10-15,1.67,1.75,1.58,1.71,183500,"CLSN","NASDAQ"
2019-10-16,1.71,1.75,1.65,1.68,113600,"CLSN","NASDAQ"
2019-10-17,1.69,1.74,1.66,1.69,76800,"CLSN","NASDAQ"
2019-10-18,1.7,1.75,1.69,1.71,84418,"CLSN","NASDAQ"
