"times","open","high","low","close","volume","symbol","market"
2019-07-23,0.01,0.01,0.001,0.001,75800,"APDNW","NASDAQ"
2019-07-24,0.01,0.01,0.002,0.002,39300,"APDNW","NASDAQ"
2019-07-25,0.01,0.01,0.007,0.007,5300,"APDNW","NASDAQ"
2019-07-26,0.01,0.01,0.007,0.01,10900,"APDNW","NASDAQ"
2019-07-29,0.01,0.01,0.002,0.002,10800,"APDNW","NASDAQ"
2019-07-30,0.002,0.002,0.002,0.002,3800,"APDNW","NASDAQ"
2019-07-31,0.002,0.002,0.002,0.002,4600,"APDNW","NASDAQ"
2019-08-01,0.01,0.01,0.004,0.004,32700,"APDNW","NASDAQ"
2019-08-02,0.005,0.005,0.005,0.005,400,"APDNW","NASDAQ"
2019-08-05,0.005,0.005,0.005,0.005,4100,"APDNW","NASDAQ"
2019-08-06,0.005,0.005,0.005,0.005,100,"APDNW","NASDAQ"
2019-08-07,0.01,0.01,0.01,0.01,20200,"APDNW","NASDAQ"
2019-08-08,0.01,0.01,0.01,0.01,29600,"APDNW","NASDAQ"
2019-08-09,0.01,0.01,0.01,0.01,200,"APDNW","NASDAQ"
2019-08-12,0.01,0.01,0.01,0.01,100,"APDNW","NASDAQ"
2019-08-13,0.01,0.017,0.003,0.003,18400,"APDNW","NASDAQ"
2019-08-14,0.003,0.003,0.003,0.003,0,"APDNW","NASDAQ"
2019-08-15,0.003,0.004,0.003,0.004,2800,"APDNW","NASDAQ"
2019-08-16,0.01,0.01,0.004,0.004,9600,"APDNW","NASDAQ"
2019-08-19,0.01,0.01,0.008,0.008,2700,"APDNW","NASDAQ"
2019-08-20,0.01,0.011,0.009,0.009,6200,"APDNW","NASDAQ"
2019-08-21,0.01,0.01,0.01,0.01,3100,"APDNW","NASDAQ"
2019-08-22,0.01,0.01,0.01,0.01,400,"APDNW","NASDAQ"
2019-08-23,0.018,0.018,0.018,0.018,300,"APDNW","NASDAQ"
2019-08-26,0.018,0.018,0.018,0.018,0,"APDNW","NASDAQ"
2019-08-27,0.018,0.018,0.018,0.018,0,"APDNW","NASDAQ"
2019-08-28,0.01,0.01,0.002,0.004,103200,"APDNW","NASDAQ"
2019-08-29,0.01,0.018,0.003,0.005,33200,"APDNW","NASDAQ"
2019-08-30,0.005,0.006,0.005,0.005,25700,"APDNW","NASDAQ"
2019-09-03,0.015,0.015,0.009,0.009,12200,"APDNW","NASDAQ"
2019-09-04,0.009,0.009,0.005,0.006,2800,"APDNW","NASDAQ"
2019-09-05,0.002,0.005,0.002,0.005,23300,"APDNW","NASDAQ"
2019-09-06,0.01,0.01,0.005,0.005,2400,"APDNW","NASDAQ"
2019-09-09,0.01,0.01,0.005,0.005,5100,"APDNW","NASDAQ"
2019-09-10,0.01,0.01,0.004,0.004,4800,"APDNW","NASDAQ"
2019-09-11,0.004,0.004,0.004,0.004,0,"APDNW","NASDAQ"
2019-09-12,0.01,0.01,0.007,0.009,11500,"APDNW","NASDAQ"
2019-09-13,0.009,0.009,0.009,0.009,0,"APDNW","NASDAQ"
2019-09-16,0.01,0.01,0.004,0.004,1300,"APDNW","NASDAQ"
2019-09-17,0.01,0.01,0.01,0.01,100,"APDNW","NASDAQ"
2019-09-18,0.01,0.01,0.01,0.01,400,"APDNW","NASDAQ"
2019-09-19,0.01,0.01,0.01,0.01,10100,"APDNW","NASDAQ"
2019-09-20,0.01,0.01,0.009,0.009,46800,"APDNW","NASDAQ"
2019-09-23,0.01,0.01,0.01,0.01,2100,"APDNW","NASDAQ"
2019-09-24,0.01,0.01,0.01,0.01,1300,"APDNW","NASDAQ"
2019-09-25,0.01,0.01,0.01,0.01,200,"APDNW","NASDAQ"
2019-09-26,0.01,0.01,0.01,0.01,500,"APDNW","NASDAQ"
2019-09-27,0.01,0.01,0.01,0.01,200,"APDNW","NASDAQ"
2019-09-30,0.01,0.01,0.002,0.002,170200,"APDNW","NASDAQ"
2019-10-01,0.002,0.002,0.002,0.002,100,"APDNW","NASDAQ"
2019-10-02,0.009,0.009,0.002,0.002,49200,"APDNW","NASDAQ"
2019-10-03,0.009,0.009,0.002,0.004,7300,"APDNW","NASDAQ"
2019-10-04,0.009,0.009,0.009,0.009,40700,"APDNW","NASDAQ"
2019-10-07,0.007,0.007,0.003,0.003,20000,"APDNW","NASDAQ"
2019-10-08,0.009,0.009,0.003,0.003,23200,"APDNW","NASDAQ"
2019-10-09,0.008,0.008,0.008,0.008,7400,"APDNW","NASDAQ"
2019-10-10,0.008,0.008,0.007,0.007,11400,"APDNW","NASDAQ"
2019-10-11,0.008,0.008,0.006,0.007,10400,"APDNW","NASDAQ"
2019-10-14,0.008,0.008,0.008,0.008,10400,"APDNW","NASDAQ"
2019-10-15,0.009,0.009,0.007,0.008,33400,"APDNW","NASDAQ"
2019-10-16,0.009,0.009,0.008,0.009,22800,"APDNW","NASDAQ"
2019-10-17,0.009,0.009,0.004,0.008,71200,"APDNW","NASDAQ"
2019-10-18,0.0086,0.0086,0.003,0.0051,2030,"APDNW","NASDAQ"
