"times","open","high","low","close","volume","symbol","market"
2019-07-16,25.06,25.145,25.06,25.11,2700,"CSML","NASDAQ"
2019-07-17,24.9,24.934,24.84,24.84,16200,"CSML","NASDAQ"
2019-07-18,24.67,24.87,24.67,24.82,7600,"CSML","NASDAQ"
2019-07-19,24.855,24.96,24.8199,24.82,15800,"CSML","NASDAQ"
2019-07-22,24.82,24.85,24.68,24.68,14500,"CSML","NASDAQ"
2019-07-23,24.87,24.902,24.771,24.89,11500,"CSML","NASDAQ"
2019-07-24,25,25.51,25,25.51,149000,"CSML","NASDAQ"
2019-07-25,25.5426,25.54,25.209,25.23,13500,"CSML","NASDAQ"
2019-07-26,25.19,25.61,25.19,25.55,28700,"CSML","NASDAQ"
2019-07-29,25.48,25.55,25.39,25.41,14700,"CSML","NASDAQ"
2019-07-30,25.27,25.67,25.18,25.66,27500,"CSML","NASDAQ"
2019-07-31,25.64,25.91,25.37,25.54,67600,"CSML","NASDAQ"
2019-08-01,25.58,25.693,25.03,25.04,65900,"CSML","NASDAQ"
2019-08-02,24.97,24.98,24.64,24.84,29800,"CSML","NASDAQ"
2019-08-05,24.35,24.44,23.8,24.13,25900,"CSML","NASDAQ"
2019-08-06,24.314,24.4,23.941,24.21,38700,"CSML","NASDAQ"
2019-08-07,24.04,24.25,23.736,24.17,11800,"CSML","NASDAQ"
2019-08-08,24.31,24.69,24.31,24.68,500200,"CSML","NASDAQ"
2019-08-09,24.405,24.405,24.29,24.3,11600,"CSML","NASDAQ"
2019-08-12,24.08,24.18,23.97,24.03,25800,"CSML","NASDAQ"
2019-08-13,23.94,24.56,23.94,24.21,179500,"CSML","NASDAQ"
2019-08-14,23.71,23.71,23.39,23.46,67200,"CSML","NASDAQ"
2019-08-15,23.61,23.61,23.3095,23.37,76500,"CSML","NASDAQ"
2019-08-16,23.65,23.944,23.57,23.91,33600,"CSML","NASDAQ"
2019-08-19,24.2,24.302,24.161,24.17,29300,"CSML","NASDAQ"
2019-08-20,24.11,24.118,23.981,23.99,8200,"CSML","NASDAQ"
2019-08-21,24.12,24.234,24.1,24.19,114700,"CSML","NASDAQ"
2019-08-22,24.295,24.317,24.03,24.16,53800,"CSML","NASDAQ"
2019-08-23,24,24.08,23.311,23.311,8700,"CSML","NASDAQ"
2019-08-26,23.47,23.57,23.38,23.51,14000,"CSML","NASDAQ"
2019-08-27,23.66,23.662,23.131,23.14,40000,"CSML","NASDAQ"
2019-08-28,23.119,23.535,23.119,23.4,12800,"CSML","NASDAQ"
2019-08-29,23.66,23.94,23.645,23.94,23500,"CSML","NASDAQ"
2019-08-30,24.11,24.11,23.79,23.91,9400,"CSML","NASDAQ"
2019-09-03,23.76,23.76,23.431,23.51,11800,"CSML","NASDAQ"
2019-09-04,23.74,23.804,23.71,23.76,28800,"CSML","NASDAQ"
2019-09-05,23.96,24.439,23.96,24.29,34800,"CSML","NASDAQ"
2019-09-06,24.34,24.34,24.19,24.195,10700,"CSML","NASDAQ"
2019-09-09,24.13,24.72,24.13,24.71,8900,"CSML","NASDAQ"
2019-09-10,24.61,25.186,24.61,25.18,20100,"CSML","NASDAQ"
2019-09-11,25.21,25.89,25.16,25.89,273400,"CSML","NASDAQ"
2019-09-12,25.9,25.91,25.541,25.82,64800,"CSML","NASDAQ"
2019-09-13,25.91,26.101,25.91,25.995,43200,"CSML","NASDAQ"
2019-09-16,25.84,26.03,25.84,25.965,43300,"CSML","NASDAQ"
2019-09-17,25.78,25.917,25.68,25.9,48900,"CSML","NASDAQ"
2019-09-18,25.83,25.89,25.62,25.76,73600,"CSML","NASDAQ"
2019-09-19,25.76,25.97,25.58,25.59,22400,"CSML","NASDAQ"
2019-09-20,25.6,25.64,25.435,25.474,9200,"CSML","NASDAQ"
2019-09-23,25.37,25.658,25.37,25.63,11500,"CSML","NASDAQ"
2019-09-24,25.495,25.495,25.201,25.211,17200,"CSML","NASDAQ"
2019-09-25,25.15,25.56,25.15,25.52,5200,"CSML","NASDAQ"
2019-09-26,25.48,25.48,25.184,25.32,24400,"CSML","NASDAQ"
2019-09-27,25.24,25.34,25.021,25.021,20800,"CSML","NASDAQ"
2019-09-30,25.22,25.23,25.068,25.129,7200,"CSML","NASDAQ"
2019-10-01,25.17,25.43,24.58,24.63,22200,"CSML","NASDAQ"
2019-10-02,24.34,24.453,24.229,24.38,25200,"CSML","NASDAQ"
2019-10-03,24.22,24.33,23.98,24.29,9100,"CSML","NASDAQ"
2019-10-04,24.395,24.66,24.3,24.66,13100,"CSML","NASDAQ"
2019-10-07,24.62,24.79,24.59,24.59,5300,"CSML","NASDAQ"
2019-10-08,24.49,24.49,24.21,24.21,11300,"CSML","NASDAQ"
2019-10-09,24.49,24.49,24.26,24.347,351900,"CSML","NASDAQ"
2019-10-10,24.37,24.53,24.28,24.28,12500,"CSML","NASDAQ"
2019-10-11,24.52,25.06,24.52,24.73,25500,"CSML","NASDAQ"
2019-10-14,24.75,24.763,24.58,24.72,8600,"CSML","NASDAQ"
2019-10-15,24.784,25.132,24.784,25.01,16400,"CSML","NASDAQ"
2019-10-16,25.12,25.24,25.07,25.12,31700,"CSML","NASDAQ"
2019-10-17,25.37,25.475,25.33,25.44,10700,"CSML","NASDAQ"
2019-10-18,25.4355,25.52,25.28,25.43,11195,"CSML","NASDAQ"
