"times","open","high","low","close","volume","symbol","market"
2019-09-11,1.39,1.39,1.39,1.39,0,"BVSN","NASDAQ"
2019-09-12,1.37,1.37,1.33,1.35,2900,"BVSN","NASDAQ"
2019-09-13,1.35,1.35,1.35,1.35,100,"BVSN","NASDAQ"
2019-09-16,1.48,1.48,1.48,1.48,400,"BVSN","NASDAQ"
2019-09-17,1.51,1.63,1.35,1.35,11500,"BVSN","NASDAQ"
2019-09-18,1.35,1.6,1.33,1.58,53400,"BVSN","NASDAQ"
2019-09-19,1.54,1.65,1.37,1.46,7300,"BVSN","NASDAQ"
2019-09-20,1.51,1.56,1.37,1.37,11700,"BVSN","NASDAQ"
2019-09-23,1.36,1.63,1.36,1.63,4600,"BVSN","NASDAQ"
2019-09-24,1.63,1.66,1.45,1.45,11500,"BVSN","NASDAQ"
2019-09-25,1.45,1.45,1.4,1.4,900,"BVSN","NASDAQ"
2019-09-26,1.39,1.39,1.3,1.3,1000,"BVSN","NASDAQ"
2019-09-27,1.41,1.75,1.39,1.69,31700,"BVSN","NASDAQ"
2019-09-30,1.7,2.07,1.7,1.85,62400,"BVSN","NASDAQ"
2019-10-01,1.88,2,1.84,1.9,29000,"BVSN","NASDAQ"
2019-10-02,1.8,1.86,1.7,1.86,4000,"BVSN","NASDAQ"
2019-10-03,1.88,2.07,1.65,2.07,36600,"BVSN","NASDAQ"
2019-10-04,2.05,2.76,2,2.59,283400,"BVSN","NASDAQ"
2019-10-07,2.7,3.17,2.6,2.85,184900,"BVSN","NASDAQ"
2019-10-08,2.88,2.88,2.55,2.68,49900,"BVSN","NASDAQ"
2019-10-09,2.65,2.98,2.52,2.84,50700,"BVSN","NASDAQ"
2019-10-10,2.86,2.97,2.34,2.51,139500,"BVSN","NASDAQ"
2019-10-11,2.42,2.55,2.33,2.36,47100,"BVSN","NASDAQ"
2019-10-14,2.35,2.5,2.26,2.48,31600,"BVSN","NASDAQ"
2019-10-15,2.51,2.85,2.51,2.6,35800,"BVSN","NASDAQ"
2019-10-16,2.6,2.65,2.5,2.52,14400,"BVSN","NASDAQ"
2019-10-17,2.56,2.56,2.47,2.49,1300,"BVSN","NASDAQ"
2019-10-18,2.4042,2.45,2.28,2.4,41471,"BVSN","NASDAQ"
