"times","open","high","low","close","volume","symbol","market"
2019-08-15,32.51,32.9,31.84,32.36,2257900,"CTRP","NASDAQ"
2019-08-16,33.17,33.78,32.8,33.53,2853800,"CTRP","NASDAQ"
2019-08-19,34.48,35.37,34.38,35.3,4894200,"CTRP","NASDAQ"
2019-08-20,34.79,35.6,34.79,35.26,2659500,"CTRP","NASDAQ"
2019-08-21,35.66,35.7,34.62,34.7,2158500,"CTRP","NASDAQ"
2019-08-22,34.5,34.6,32.96,33.32,3242200,"CTRP","NASDAQ"
2019-08-23,33.03,33.36,31.93,32.14,3708000,"CTRP","NASDAQ"
2019-08-26,32.53,32.81,31.84,31.86,3467000,"CTRP","NASDAQ"
2019-08-27,31.88,32.12,31.18,31.39,3794600,"CTRP","NASDAQ"
2019-08-28,31.38,31.99,31.01,31.68,2908100,"CTRP","NASDAQ"
2019-08-29,32.21,32.32,31.75,31.87,5245800,"CTRP","NASDAQ"
2019-08-30,32.19,32.74,31.98,32.38,5355400,"CTRP","NASDAQ"
2019-09-03,32.27,32.27,31.36,31.58,5091900,"CTRP","NASDAQ"
2019-09-04,32.77,33.33,32.35,32.87,6412100,"CTRP","NASDAQ"
2019-09-05,33.11,34.85,33.11,34.1,6191200,"CTRP","NASDAQ"
2019-09-06,34.2,35.15,33.88,34.93,4623800,"CTRP","NASDAQ"
2019-09-09,34.75,35.17,34.35,35.11,4763800,"CTRP","NASDAQ"
2019-09-10,34.2,35.47,33.55,34.17,9638900,"CTRP","NASDAQ"
2019-09-11,34.41,36.6,34.12,36.12,7223800,"CTRP","NASDAQ"
2019-09-12,36.41,36.41,34.76,34.83,4971500,"CTRP","NASDAQ"
2019-09-13,35.46,36.13,35.32,36.01,3453800,"CTRP","NASDAQ"
2019-09-16,34.93,35.66,34.92,35.63,2605400,"CTRP","NASDAQ"
2019-09-17,35.5,35.5,34.92,35.24,3316600,"CTRP","NASDAQ"
2019-09-18,35.2,35.5,33.77,34.03,4094300,"CTRP","NASDAQ"
2019-09-19,34.02,34.39,33.1,33.2,5420500,"CTRP","NASDAQ"
2019-09-20,33.32,33.64,32.82,33.08,5073200,"CTRP","NASDAQ"
2019-09-23,32.99,33,31.89,32.04,4196600,"CTRP","NASDAQ"
2019-09-24,32.12,32.5,31.63,31.75,4512000,"CTRP","NASDAQ"
2019-09-25,31.5,32.21,31.24,32.15,3636700,"CTRP","NASDAQ"
2019-09-26,30.89,31.25,29.65,29.81,11287100,"CTRP","NASDAQ"
2019-09-27,29.33,30.7,28.55,29.02,32913100,"CTRP","NASDAQ"
2019-09-30,29.38,29.79,28.98,29.29,7583400,"CTRP","NASDAQ"
2019-10-01,29.57,30.13,29.41,29.84,5795100,"CTRP","NASDAQ"
2019-10-02,29.73,30.46,29.58,29.94,15701100,"CTRP","NASDAQ"
2019-10-03,30.26,31.07,29.96,30.8,5994100,"CTRP","NASDAQ"
2019-10-04,30.8,31.2,30.03,30.35,4251000,"CTRP","NASDAQ"
2019-10-07,30.09,30.8,29.45,29.98,5839200,"CTRP","NASDAQ"
2019-10-08,29.51,29.55,28.58,28.85,6160800,"CTRP","NASDAQ"
2019-10-09,29.31,29.45,28.83,29.03,3547400,"CTRP","NASDAQ"
2019-10-10,29.01,29.63,29,29.38,5421900,"CTRP","NASDAQ"
2019-10-11,30.47,31.37,30.2,30.58,5312600,"CTRP","NASDAQ"
2019-10-14,30.73,31.11,30.45,30.54,2362600,"CTRP","NASDAQ"
2019-10-15,30.72,31.43,30.51,30.86,2134200,"CTRP","NASDAQ"
2019-10-16,30.77,30.99,30.42,30.84,3646700,"CTRP","NASDAQ"
2019-10-17,31.2,31.32,30.32,30.42,2564400,"CTRP","NASDAQ"
2019-10-18,30.42,30.88,29.36,29.38,4608467,"CTRP","NASDAQ"
