"times","open","high","low","close","volume","symbol","market"
2019-07-18,13.75,13.82,13.75,13.8,600,"CSPI","NASDAQ"
2019-07-19,14,14.2007,14,14.15,800,"CSPI","NASDAQ"
2019-07-22,13.7495,14.12,13.75,14.12,800,"CSPI","NASDAQ"
2019-07-23,13.83,14.12,13.83,14.12,1700,"CSPI","NASDAQ"
2019-07-24,14.06,14.18,13.9,14.18,700,"CSPI","NASDAQ"
2019-07-25,14.11,14.1198,14.05,14.08,1500,"CSPI","NASDAQ"
2019-07-26,14.12,14.12,13.98,13.98,1600,"CSPI","NASDAQ"
2019-07-29,13.94,14.08,13.63,13.75,1700,"CSPI","NASDAQ"
2019-07-30,14.03,14.03,13.92,13.92,900,"CSPI","NASDAQ"
2019-07-31,14.79,14.79,13.66,13.66,3300,"CSPI","NASDAQ"
2019-08-01,13.99,13.99,13.5,13.5,1400,"CSPI","NASDAQ"
2019-08-02,13.4,14.66,13.4,14.66,200,"CSPI","NASDAQ"
2019-08-05,13.99,13.99,13.91,13.91,1100,"CSPI","NASDAQ"
2019-08-06,13.83,13.83,13.44,13.75,1900,"CSPI","NASDAQ"
2019-08-07,13.2509,13.44,12.5,13.44,9300,"CSPI","NASDAQ"
2019-08-08,13.398,13.75,13.383,13.7,5800,"CSPI","NASDAQ"
2019-08-09,13.556,13.623,13.556,13.623,500,"CSPI","NASDAQ"
2019-08-12,13.3,13.3,13.3,13.3,400,"CSPI","NASDAQ"
2019-08-13,13.4,13.502,13.4,13.502,800,"CSPI","NASDAQ"
2019-08-14,13.4,13.5,13.4,13.5,200,"CSPI","NASDAQ"
2019-08-15,13.4,13.5,13.4,13.5,100,"CSPI","NASDAQ"
2019-08-16,13.64,13.64,13.64,13.64,500,"CSPI","NASDAQ"
2019-08-19,13.75,13.75,13.4,13.4,1000,"CSPI","NASDAQ"
2019-08-20,13.62,13.62,13.62,13.62,500,"CSPI","NASDAQ"
2019-08-21,13.4,13.4,13.3,13.3,700,"CSPI","NASDAQ"
2019-08-22,13.36,13.41,13.36,13.41,400,"CSPI","NASDAQ"
2019-08-23,13.41,13.41,13.41,13.41,0,"CSPI","NASDAQ"
2019-08-26,13.45,13.51,13.45,13.51,700,"CSPI","NASDAQ"
2019-08-27,12.86,13.5,12.86,13.35,700,"CSPI","NASDAQ"
2019-08-28,13.19,13.48,13,13.48,600,"CSPI","NASDAQ"
2019-08-29,13.33,13.59,13.3,13.59,1000,"CSPI","NASDAQ"
2019-08-30,13.17,13.65,13.17,13.65,300,"CSPI","NASDAQ"
2019-09-03,13.65,13.65,13.65,13.65,0,"CSPI","NASDAQ"
2019-09-04,12.85,13.44,12.66,13.44,1000,"CSPI","NASDAQ"
2019-09-05,13.03,13.58,13.03,13.4,2300,"CSPI","NASDAQ"
2019-09-06,13.03,13.58,13.03,13.58,1800,"CSPI","NASDAQ"
2019-09-09,12.21,13.57,12.21,13.57,2700,"CSPI","NASDAQ"
2019-09-10,13.57,13.57,13.57,13.57,0,"CSPI","NASDAQ"
2019-09-11,13.56,13.64,13.53,13.64,700,"CSPI","NASDAQ"
2019-09-12,12.32,13.44,12.32,13.44,3000,"CSPI","NASDAQ"
2019-09-13,13.05,13.3,13,13.3,1900,"CSPI","NASDAQ"
2019-09-16,12.8,13.34,12.71,13.29,1000,"CSPI","NASDAQ"
2019-09-17,12.56,13.02,12.56,12.9,900,"CSPI","NASDAQ"
2019-09-18,13.01,13.12,12.8,12.8,1200,"CSPI","NASDAQ"
2019-09-19,12.7,13.09,12.7,12.96,2400,"CSPI","NASDAQ"
2019-09-20,12.8,13.44,12.56,13.44,4600,"CSPI","NASDAQ"
2019-09-23,13.44,13.44,13.44,13.44,100,"CSPI","NASDAQ"
2019-09-24,13.38,13.38,13.37,13.37,800,"CSPI","NASDAQ"
2019-09-25,13.47,13.47,12.81,12.81,1700,"CSPI","NASDAQ"
2019-09-26,13.07,13.07,13.07,13.07,300,"CSPI","NASDAQ"
2019-09-27,13.28,13.55,13.1,13.3,1100,"CSPI","NASDAQ"
2019-09-30,13.17,13.42,13.17,13.42,300,"CSPI","NASDAQ"
2019-10-01,13.17,13.55,13.17,13.55,500,"CSPI","NASDAQ"
2019-10-02,13,13.25,12.85,12.85,1300,"CSPI","NASDAQ"
2019-10-03,13.03,13.15,12.45,13.15,1800,"CSPI","NASDAQ"
2019-10-04,12.9,13.15,12.75,13.15,1800,"CSPI","NASDAQ"
2019-10-07,13.15,13.15,13.15,13.15,0,"CSPI","NASDAQ"
2019-10-08,12.85,12.98,12.51,12.84,9500,"CSPI","NASDAQ"
2019-10-09,12.95,13.09,12.85,13.09,1700,"CSPI","NASDAQ"
2019-10-10,12.78,13.24,12.69,13.21,6700,"CSPI","NASDAQ"
2019-10-11,13.25,13.25,12.96,13.25,2700,"CSPI","NASDAQ"
2019-10-14,13,13.24,12.9,13.24,700,"CSPI","NASDAQ"
2019-10-15,12.75,13.19,12.75,13.19,1700,"CSPI","NASDAQ"
2019-10-16,13.04,13.08,13.03,13.07,1500,"CSPI","NASDAQ"
2019-10-17,13.06,13.2,13.04,13.12,1600,"CSPI","NASDAQ"
2019-10-18,12.9,12.979,12.9,12.9,860,"CSPI","NASDAQ"
