"times","open","high","low","close","volume","symbol","market"
2019-07-15,0.61,0.61,0.55,0.6,114100,"CYCC","NASDAQ"
2019-07-16,0.58,0.62,0.52,0.56,193400,"CYCC","NASDAQ"
2019-07-17,0.56,0.6,0.53,0.55,28000,"CYCC","NASDAQ"
2019-07-18,0.52,0.57,0.52,0.55,83500,"CYCC","NASDAQ"
2019-07-19,0.53,0.55,0.52,0.53,116800,"CYCC","NASDAQ"
2019-07-22,0.55,0.55,0.52,0.53,87900,"CYCC","NASDAQ"
2019-07-23,0.53,0.58,0.53,0.57,124100,"CYCC","NASDAQ"
2019-07-24,0.55,0.58,0.54,0.55,51400,"CYCC","NASDAQ"
2019-07-25,0.52,0.58,0.52,0.56,17500,"CYCC","NASDAQ"
2019-07-26,0.54,0.57,0.54,0.54,17300,"CYCC","NASDAQ"
2019-07-29,0.52,0.55,0.52,0.52,21700,"CYCC","NASDAQ"
2019-07-30,0.56,0.62,0.53,0.59,220600,"CYCC","NASDAQ"
2019-07-31,0.63,0.64,0.56,0.57,71400,"CYCC","NASDAQ"
2019-08-01,0.56,0.58,0.52,0.55,37600,"CYCC","NASDAQ"
2019-08-02,0.55,0.58,0.54,0.57,28300,"CYCC","NASDAQ"
2019-08-05,0.5799,0.58,0.53,0.56,26200,"CYCC","NASDAQ"
2019-08-06,0.55,0.58,0.52,0.53,90300,"CYCC","NASDAQ"
2019-08-07,0.53,0.543,0.52,0.53,75000,"CYCC","NASDAQ"
2019-08-08,0.55,0.55,0.524,0.54,48800,"CYCC","NASDAQ"
2019-08-09,0.55,0.55,0.534,0.54,15100,"CYCC","NASDAQ"
2019-08-12,0.52,0.54,0.501,0.503,70800,"CYCC","NASDAQ"
2019-08-13,0.5,0.5,0.281,0.445,238400,"CYCC","NASDAQ"
2019-08-14,0.45,0.55,0.45,0.48,218400,"CYCC","NASDAQ"
2019-08-15,0.43,0.49,0.43,0.46,136600,"CYCC","NASDAQ"
2019-08-16,0.46,0.49,0.43,0.47,222200,"CYCC","NASDAQ"
2019-08-19,0.46,0.52,0.4,0.46,56900,"CYCC","NASDAQ"
2019-08-20,0.5,0.52,0.44,0.48,28900,"CYCC","NASDAQ"
2019-08-21,0.49,0.49,0.46,0.48,32500,"CYCC","NASDAQ"
2019-08-22,0.47,0.47,0.46,0.47,29800,"CYCC","NASDAQ"
2019-08-23,0.42,0.49,0.39,0.42,113800,"CYCC","NASDAQ"
2019-08-26,0.42,0.42,0.41,0.41,60800,"CYCC","NASDAQ"
2019-08-27,0.41,0.45,0.4,0.41,13200,"CYCC","NASDAQ"
2019-08-28,0.39,0.42,0.37,0.39,126300,"CYCC","NASDAQ"
2019-08-29,0.4,0.4,0.38,0.38,19500,"CYCC","NASDAQ"
2019-08-30,0.38,0.4,0.38,0.39,43700,"CYCC","NASDAQ"
2019-09-03,0.35,0.38,0.35,0.36,53500,"CYCC","NASDAQ"
2019-09-04,0.38,0.41,0.36,0.4,78700,"CYCC","NASDAQ"
2019-09-05,0.41,0.44,0.4,0.4,206900,"CYCC","NASDAQ"
2019-09-06,0.41,0.44,0.41,0.44,78200,"CYCC","NASDAQ"
2019-09-09,0.44,0.44,0.41,0.42,54900,"CYCC","NASDAQ"
2019-09-10,0.42,0.44,0.36,0.43,61100,"CYCC","NASDAQ"
2019-09-11,0.4,0.44,0.4,0.43,85500,"CYCC","NASDAQ"
2019-09-12,0.43,0.44,0.42,0.44,52200,"CYCC","NASDAQ"
2019-09-13,0.44,0.44,0.42,0.42,15500,"CYCC","NASDAQ"
2019-09-16,0.43,0.54,0.42,0.5,165900,"CYCC","NASDAQ"
2019-09-17,0.53,0.53,0.43,0.46,84000,"CYCC","NASDAQ"
2019-09-18,0.46,0.47,0.41,0.42,98000,"CYCC","NASDAQ"
2019-09-19,0.43,0.43,0.39,0.42,71600,"CYCC","NASDAQ"
2019-09-20,0.41,0.42,0.4,0.42,28800,"CYCC","NASDAQ"
2019-09-23,0.42,0.45,0.4,0.45,46300,"CYCC","NASDAQ"
2019-09-24,0.45,0.45,0.4,0.41,60300,"CYCC","NASDAQ"
2019-09-25,0.42,0.44,0.4,0.4,5900,"CYCC","NASDAQ"
2019-09-26,0.41,0.42,0.39,0.39,51600,"CYCC","NASDAQ"
2019-09-27,0.42,0.42,0.4,0.4,28800,"CYCC","NASDAQ"
2019-09-30,0.39,0.41,0.38,0.4,26600,"CYCC","NASDAQ"
2019-10-01,0.4,0.43,0.38,0.41,54900,"CYCC","NASDAQ"
2019-10-02,0.4,0.4,0.38,0.38,29500,"CYCC","NASDAQ"
2019-10-03,0.39,0.39,0.36,0.36,166600,"CYCC","NASDAQ"
2019-10-04,0.37,0.41,0.36,0.39,71400,"CYCC","NASDAQ"
2019-10-07,0.36,0.39,0.36,0.38,52400,"CYCC","NASDAQ"
2019-10-08,0.37,0.4,0.36,0.37,24000,"CYCC","NASDAQ"
2019-10-09,0.37,0.38,0.36,0.36,18600,"CYCC","NASDAQ"
2019-10-10,0.36,0.37,0.36,0.36,49300,"CYCC","NASDAQ"
2019-10-11,0.36,0.38,0.36,0.38,11100,"CYCC","NASDAQ"
2019-10-14,0.39,0.43,0.36,0.39,69900,"CYCC","NASDAQ"
2019-10-15,0.39,0.39,0.36,0.37,60900,"CYCC","NASDAQ"
2019-10-16,0.39,0.4,0.37,0.4,51600,"CYCC","NASDAQ"
2019-10-17,0.42,0.42,0.37,0.37,50100,"CYCC","NASDAQ"
2019-10-18,0.3899,0.3899,0.3701,0.3723,56893,"CYCC","NASDAQ"
