"times","open","high","low","close","volume","symbol","market"
2019-07-19,488,492.74,481,481.83,47900,"CACC","NASDAQ"
2019-07-22,482.21,482.95,475.1,478.43,41100,"CACC","NASDAQ"
2019-07-23,474.34,486.4,474.34,485,50200,"CACC","NASDAQ"
2019-07-24,484.5,495.47,483.05,492.77,65700,"CACC","NASDAQ"
2019-07-25,492.69,493.23,480.15,480.9,75900,"CACC","NASDAQ"
2019-07-26,481,495.94,481,492.5,82100,"CACC","NASDAQ"
2019-07-29,493.42,497.02,486.62,488.35,185400,"CACC","NASDAQ"
2019-07-30,485.1,487.95,478.21,486.95,99000,"CACC","NASDAQ"
2019-07-31,476,484.98,465.99,478.03,294700,"CACC","NASDAQ"
2019-08-01,481.56,489.96,475.01,480.14,141100,"CACC","NASDAQ"
2019-08-02,481.26,481.26,461.31,466.17,135300,"CACC","NASDAQ"
2019-08-05,457.88,460.07,448.55,451.01,133600,"CACC","NASDAQ"
2019-08-06,454.38,459.12,452.29,458.07,82300,"CACC","NASDAQ"
2019-08-07,452.86,463.5,449.2,460.94,68200,"CACC","NASDAQ"
2019-08-08,463.5012,475,461,472.81,111900,"CACC","NASDAQ"
2019-08-09,470.9552,474.045,459.98,472.81,94800,"CACC","NASDAQ"
2019-08-12,470.03,470.57,455.49,458.03,89100,"CACC","NASDAQ"
2019-08-13,460.87,472.21,460.8,470.37,64400,"CACC","NASDAQ"
2019-08-14,463.3,465,455.3,458.91,92500,"CACC","NASDAQ"
2019-08-15,460.39,462.94,452.84,453.88,84600,"CACC","NASDAQ"
2019-08-16,455.1744,464,455.16,461.05,60400,"CACC","NASDAQ"
2019-08-19,466.75,470.33,459.99,468.66,53600,"CACC","NASDAQ"
2019-08-20,468.64,469.01,460.12,460.86,45700,"CACC","NASDAQ"
2019-08-21,465.65,467.55,460.04,463.78,70700,"CACC","NASDAQ"
2019-08-22,463.45,470.1,460.03,466.61,75100,"CACC","NASDAQ"
2019-08-23,464.82,467.43,452.11,452.98,70100,"CACC","NASDAQ"
2019-08-26,457.01,459.19,450.49,453.69,88600,"CACC","NASDAQ"
2019-08-27,457.46,459.3,446.43,446.85,77400,"CACC","NASDAQ"
2019-08-28,445.28,454.67,445.28,454.29,97200,"CACC","NASDAQ"
2019-08-29,459.34,460.9,454.75,459.32,57700,"CACC","NASDAQ"
2019-08-30,461.23,462.24,447.1,452.65,78000,"CACC","NASDAQ"
2019-09-03,451.09,452.3,440.57,444.89,111300,"CACC","NASDAQ"
2019-09-04,449.88,451.46,440.02,441.5,95100,"CACC","NASDAQ"
2019-09-05,446.51,454.95,445.07,451.98,100200,"CACC","NASDAQ"
2019-09-06,452.71,456.23,446.39,447.04,95300,"CACC","NASDAQ"
2019-09-09,449.53,463.72,447.52,463.12,116400,"CACC","NASDAQ"
2019-09-10,461,466.87,457.05,463.41,61800,"CACC","NASDAQ"
2019-09-11,464.48,475.12,462.1,474.77,85700,"CACC","NASDAQ"
2019-09-12,476.95,485,472.92,475.22,106600,"CACC","NASDAQ"
2019-09-13,476.78,488.73,472.9,481.05,81000,"CACC","NASDAQ"
2019-09-16,477.36,484.33,476,483.99,94300,"CACC","NASDAQ"
2019-09-17,485,494.56,482.51,494.49,108800,"CACC","NASDAQ"
2019-09-18,493.25,493.57,487.83,491.25,53600,"CACC","NASDAQ"
2019-09-19,491.05,498.06,490.15,490.44,41500,"CACC","NASDAQ"
2019-09-20,491.65,493.69,474.31,474.56,185500,"CACC","NASDAQ"
2019-09-23,474.99,483,471.01,481.63,95000,"CACC","NASDAQ"
2019-09-24,484,488.23,473.01,474.57,67900,"CACC","NASDAQ"
2019-09-25,474.1,477.08,469.28,473.68,72800,"CACC","NASDAQ"
2019-09-26,473.99,474.96,462.76,467.37,95100,"CACC","NASDAQ"
2019-09-27,468,469.67,460.54,464.03,56000,"CACC","NASDAQ"
2019-09-30,464.86,464.95,456.91,461.31,83000,"CACC","NASDAQ"
2019-10-01,464.01,470.13,451.13,455.3,72300,"CACC","NASDAQ"
2019-10-02,452.45,453.7,435.06,443.38,89700,"CACC","NASDAQ"
2019-10-03,443.57,446.37,431.88,441.88,87300,"CACC","NASDAQ"
2019-10-04,446.97,451.63,442.09,450.43,64500,"CACC","NASDAQ"
2019-10-07,448.92,448.92,444.25,446.98,50700,"CACC","NASDAQ"
2019-10-08,444.37,444.37,436,437.58,77100,"CACC","NASDAQ"
2019-10-09,438.65,444.2,438.65,442.71,34700,"CACC","NASDAQ"
2019-10-10,443.92,451.43,443.91,450.7,45800,"CACC","NASDAQ"
2019-10-11,454.2,466.96,453.05,465.1,111000,"CACC","NASDAQ"
2019-10-14,461.58,467.71,461.33,464.3,57100,"CACC","NASDAQ"
2019-10-15,464.22,468.72,454.61,468.24,72000,"CACC","NASDAQ"
2019-10-16,469.13,469.13,458.39,461.97,74200,"CACC","NASDAQ"
2019-10-17,464.79,467.91,460.55,463.98,77400,"CACC","NASDAQ"
2019-10-18,463.48,467.05,462.785,464.4,72117,"CACC","NASDAQ"
