"times","open","high","low","close","volume","symbol","market"
2019-07-31,15.95,16.04,15.6,15.71,84400,"BREW","NASDAQ"
2019-08-01,15.69,15.85,14.97,15.08,122100,"BREW","NASDAQ"
2019-08-02,15.1,15.38,15,15.2,55600,"BREW","NASDAQ"
2019-08-05,15.01,15.05,14.65,14.7,91200,"BREW","NASDAQ"
2019-08-06,14.73,14.9,14.25,14.56,113900,"BREW","NASDAQ"
2019-08-07,14.3301,14.53,13.89,14.34,125300,"BREW","NASDAQ"
2019-08-08,13.63,15.82,13.45,15.74,219800,"BREW","NASDAQ"
2019-08-09,15.63,15.85,14.68,14.69,131000,"BREW","NASDAQ"
2019-08-12,14.52,14.6,13.74,13.78,196700,"BREW","NASDAQ"
2019-08-13,13.78,14.25,13.6,13.97,120700,"BREW","NASDAQ"
2019-08-14,13.93,13.98,12.49,12.77,250600,"BREW","NASDAQ"
2019-08-15,12.89,13.13,12.77,13.12,114400,"BREW","NASDAQ"
2019-08-16,13.16,13.75,13.16,13.59,172300,"BREW","NASDAQ"
2019-08-19,13.62,13.62,12.78,12.85,144700,"BREW","NASDAQ"
2019-08-20,12.78,13.15,12.53,12.77,181800,"BREW","NASDAQ"
2019-08-21,12.94,12.94,12.42,12.47,206500,"BREW","NASDAQ"
2019-08-22,12.6,13.04,12.11,12.96,450100,"BREW","NASDAQ"
2019-08-23,11.98,11.98,10.22,10.29,1022400,"BREW","NASDAQ"
2019-08-26,10.22,10.43,9.73,10.02,375500,"BREW","NASDAQ"
2019-08-27,10.06,10.39,9.8,9.99,193300,"BREW","NASDAQ"
2019-08-28,9.97,10.19,9.81,10.03,147000,"BREW","NASDAQ"
2019-08-29,10.17,10.23,9.9,10.11,183800,"BREW","NASDAQ"
2019-08-30,10.15,10.31,9.97,10.05,101300,"BREW","NASDAQ"
2019-09-03,10,10.08,9.68,9.76,142100,"BREW","NASDAQ"
2019-09-04,9.87,9.95,9.62,9.78,114500,"BREW","NASDAQ"
2019-09-05,9.89,9.89,9.06,9.28,347000,"BREW","NASDAQ"
2019-09-06,9.11,9.42,8.75,9.02,259900,"BREW","NASDAQ"
2019-09-09,9,9.38,8.93,9.3,171500,"BREW","NASDAQ"
2019-09-10,9.31,9.36,9.15,9.27,152800,"BREW","NASDAQ"
2019-09-11,9.31,9.48,9.06,9.32,314100,"BREW","NASDAQ"
2019-09-12,9.41,9.41,9.07,9.13,203300,"BREW","NASDAQ"
2019-09-13,9.18,9.33,8.94,9.24,314000,"BREW","NASDAQ"
2019-09-16,9.17,9.37,9.06,9.09,101400,"BREW","NASDAQ"
2019-09-17,9.1,9.1,8.6,8.62,176200,"BREW","NASDAQ"
2019-09-18,8.61,8.66,8.05,8.33,296200,"BREW","NASDAQ"
2019-09-19,8.33,8.47,8.05,8.09,172800,"BREW","NASDAQ"
2019-09-20,8.08,8.41,8.02,8.26,201000,"BREW","NASDAQ"
2019-09-23,8.32,8.47,8.15,8.29,166700,"BREW","NASDAQ"
2019-09-24,8.29,8.35,8,8.12,203000,"BREW","NASDAQ"
2019-09-25,8.12,8.23,7.95,8.21,170200,"BREW","NASDAQ"
2019-09-26,8.24,8.34,8.13,8.29,97300,"BREW","NASDAQ"
2019-09-27,8.3,8.49,8.1,8.21,103400,"BREW","NASDAQ"
2019-09-30,8.21,8.31,8.08,8.19,75900,"BREW","NASDAQ"
2019-10-01,8.2,8.45,8.02,8.06,92200,"BREW","NASDAQ"
2019-10-02,8.03,8.27,7.93,8.18,153100,"BREW","NASDAQ"
2019-10-03,8.18,8.54,8.11,8.4,148400,"BREW","NASDAQ"
2019-10-04,8.4,8.69,8.3,8.66,133600,"BREW","NASDAQ"
2019-10-07,8.63,8.63,8.32,8.33,92400,"BREW","NASDAQ"
2019-10-08,8.25,8.35,7.98,8.12,145500,"BREW","NASDAQ"
2019-10-09,8.1,8.25,8.05,8.14,105100,"BREW","NASDAQ"
2019-10-10,8.14,8.25,8.08,8.17,80200,"BREW","NASDAQ"
2019-10-11,8.29,8.51,8.19,8.27,142700,"BREW","NASDAQ"
2019-10-14,8.23,8.25,8.1,8.21,94600,"BREW","NASDAQ"
2019-10-15,8.25,8.52,8.18,8.45,113100,"BREW","NASDAQ"
2019-10-16,8.46,8.62,8.44,8.49,79600,"BREW","NASDAQ"
2019-10-17,8.48,8.63,8.38,8.45,138300,"BREW","NASDAQ"
2019-10-18,8.41,8.505,8.25,8.33,81088,"BREW","NASDAQ"
