"times","open","high","low","close","volume","symbol","market"
2019-08-22,2.36,2.43,2.29,2.32,241100,"APTO","NASDAQ"
2019-08-23,2.32,2.39,2.26,2.28,305700,"APTO","NASDAQ"
2019-08-26,2.28,2.44,2.21,2.39,241400,"APTO","NASDAQ"
2019-08-27,2.38,2.43,2.27,2.34,215300,"APTO","NASDAQ"
2019-08-28,2.33,2.48,2.33,2.42,206600,"APTO","NASDAQ"
2019-08-29,2.42,2.42,2.34,2.39,150500,"APTO","NASDAQ"
2019-08-30,2.39,2.47,2.37,2.4,105200,"APTO","NASDAQ"
2019-09-03,2.35,2.44,2.35,2.37,126700,"APTO","NASDAQ"
2019-09-04,2.38,2.38,2.29,2.33,75100,"APTO","NASDAQ"
2019-09-05,2.34,2.38,2.32,2.33,45000,"APTO","NASDAQ"
2019-09-06,2.31,2.4,2.31,2.37,172400,"APTO","NASDAQ"
2019-09-09,2.38,2.47,2.31,2.44,177800,"APTO","NASDAQ"
2019-09-10,2.44,2.7,2.44,2.68,264300,"APTO","NASDAQ"
2019-09-11,2.74,2.77,2.57,2.59,286900,"APTO","NASDAQ"
2019-09-12,2.58,2.7,2.55,2.64,119300,"APTO","NASDAQ"
2019-09-13,2.63,2.68,2.52,2.6,110400,"APTO","NASDAQ"
2019-09-16,2.52,2.59,2.44,2.46,125800,"APTO","NASDAQ"
2019-09-17,2.44,2.5,2.41,2.41,91900,"APTO","NASDAQ"
2019-09-18,2.43,2.44,2.34,2.35,69100,"APTO","NASDAQ"
2019-09-19,2.38,2.46,2.34,2.46,96900,"APTO","NASDAQ"
2019-09-20,2.4,2.42,2.29,2.36,179500,"APTO","NASDAQ"
2019-09-23,2.36,2.4,2.32,2.33,81700,"APTO","NASDAQ"
2019-09-24,2.33,2.36,2.15,2.3,403200,"APTO","NASDAQ"
2019-09-25,2.28,2.42,2.26,2.39,153100,"APTO","NASDAQ"
2019-09-26,2.39,2.4,2.32,2.36,81600,"APTO","NASDAQ"
2019-09-27,2.36,2.39,2.2,2.27,185200,"APTO","NASDAQ"
2019-09-30,2.24,2.25,2.03,2.09,442400,"APTO","NASDAQ"
2019-10-01,2.09,2.15,1.89,1.92,530900,"APTO","NASDAQ"
2019-10-02,2,2.3,1.91,2.23,402600,"APTO","NASDAQ"
2019-10-03,2.2,2.23,2.05,2.06,160700,"APTO","NASDAQ"
2019-10-04,2.05,2.18,1.98,2.18,322000,"APTO","NASDAQ"
2019-10-07,2.17,2.17,2.06,2.1,86900,"APTO","NASDAQ"
2019-10-08,2.04,2.15,1.9,2.05,1521000,"APTO","NASDAQ"
2019-10-09,2.06,2.15,2,2.02,202600,"APTO","NASDAQ"
2019-10-10,2.01,2.12,2.01,2.03,159300,"APTO","NASDAQ"
2019-10-11,2.04,2.2,2,2,213100,"APTO","NASDAQ"
2019-10-14,2.01,2.1,1.95,2,170500,"APTO","NASDAQ"
2019-10-15,1.99,2.01,1.94,1.95,384800,"APTO","NASDAQ"
2019-10-16,1.95,1.99,1.9,1.94,217400,"APTO","NASDAQ"
2019-10-17,1.94,1.99,1.9,1.98,214800,"APTO","NASDAQ"
2019-10-18,1.98,2.035,1.945,1.97,241777,"APTO","NASDAQ"
