"times","open","high","low","close","volume","symbol","market"
2019-08-21,3.85,3.89,3.65,3.77,48800,"AEYE","NASDAQ"
2019-08-22,3.8,3.93,3.65,3.93,31400,"AEYE","NASDAQ"
2019-08-23,3.94,4.83,3.94,4.41,55300,"AEYE","NASDAQ"
2019-08-26,4.5,4.93,4.15,4.88,41500,"AEYE","NASDAQ"
2019-08-27,4.88,4.88,4.16,4.2,49800,"AEYE","NASDAQ"
2019-08-28,4.26,4.67,3.9,3.9,15200,"AEYE","NASDAQ"
2019-08-29,3.93,3.99,3.7,3.99,21100,"AEYE","NASDAQ"
2019-08-30,3.86,4.09,3.86,4.09,19000,"AEYE","NASDAQ"
2019-09-03,4.2,4.2,3.77,3.79,23300,"AEYE","NASDAQ"
2019-09-04,3.96,4.18,3.81,3.95,25400,"AEYE","NASDAQ"
2019-09-05,4.12,4.4,4.02,4.4,11300,"AEYE","NASDAQ"
2019-09-06,4.4,4.4,4.1,4.15,9000,"AEYE","NASDAQ"
2019-09-09,4.13,4.14,4.03,4.12,9000,"AEYE","NASDAQ"
2019-09-10,4.13,4.18,3.85,3.98,12600,"AEYE","NASDAQ"
2019-09-11,4,4.05,3.86,3.94,13400,"AEYE","NASDAQ"
2019-09-12,3.89,4.04,3.89,3.95,22700,"AEYE","NASDAQ"
2019-09-13,3.97,3.99,3.91,3.97,7500,"AEYE","NASDAQ"
2019-09-16,3.92,3.96,3.87,3.92,10300,"AEYE","NASDAQ"
2019-09-17,3.96,3.96,3.86,3.96,12400,"AEYE","NASDAQ"
2019-09-18,3.89,3.95,3.89,3.92,9700,"AEYE","NASDAQ"
2019-09-19,3.97,4.36,3.89,4.27,47300,"AEYE","NASDAQ"
2019-09-20,4.31,4.31,3.96,4.29,19700,"AEYE","NASDAQ"
2019-09-23,4.24,4.31,4.07,4.15,9200,"AEYE","NASDAQ"
2019-09-24,4.22,4.22,4.01,4.08,7800,"AEYE","NASDAQ"
2019-09-25,4.08,4.2,3.94,3.97,13300,"AEYE","NASDAQ"
2019-09-26,3.98,3.98,3.78,3.93,32900,"AEYE","NASDAQ"
2019-09-27,3.85,3.87,3.64,3.78,11200,"AEYE","NASDAQ"
2019-09-30,3.81,3.9,3.56,3.87,22800,"AEYE","NASDAQ"
2019-10-01,3.71,3.96,3.71,3.73,6300,"AEYE","NASDAQ"
2019-10-02,3.77,3.84,3.61,3.63,4500,"AEYE","NASDAQ"
2019-10-03,3.73,3.9,3.6,3.9,9800,"AEYE","NASDAQ"
2019-10-04,3.8,3.8,3.56,3.72,15300,"AEYE","NASDAQ"
2019-10-07,3.56,3.75,3.15,3.5,73200,"AEYE","NASDAQ"
2019-10-08,3.55,3.7,3.34,3.59,15600,"AEYE","NASDAQ"
2019-10-09,3.73,3.73,3.35,3.43,13600,"AEYE","NASDAQ"
2019-10-10,3.53,3.53,3.01,3.37,59200,"AEYE","NASDAQ"
2019-10-11,3.4,3.77,3.35,3.57,13000,"AEYE","NASDAQ"
2019-10-14,3.65,3.65,3.18,3.35,12200,"AEYE","NASDAQ"
2019-10-15,3.42,3.5,3.3,3.32,17700,"AEYE","NASDAQ"
2019-10-16,3.32,3.33,2.76,2.76,39300,"AEYE","NASDAQ"
2019-10-17,2.8,3.28,2.8,3.11,6400,"AEYE","NASDAQ"
2019-10-18,3.185,3.25,2.9,2.9,25209,"AEYE","NASDAQ"
