"times","open","high","low","close","volume","symbol","market"
2019-08-29,5.4,5.45,5.25,5.33,717900,"CERS","NASDAQ"
2019-08-30,5.35,5.47,5.33,5.37,862600,"CERS","NASDAQ"
2019-09-03,5.34,5.34,5.22,5.28,552000,"CERS","NASDAQ"
2019-09-04,5.31,5.31,5.03,5.03,1212500,"CERS","NASDAQ"
2019-09-05,5.09,5.18,4.99,5.13,644400,"CERS","NASDAQ"
2019-09-06,5.15,5.18,5.04,5.05,531400,"CERS","NASDAQ"
2019-09-09,5.06,5.06,4.93,4.96,619400,"CERS","NASDAQ"
2019-09-10,4.97,5.2,4.81,5.15,785200,"CERS","NASDAQ"
2019-09-11,5.2,5.4,5.15,5.39,1056400,"CERS","NASDAQ"
2019-09-12,5.4,5.44,5.2,5.27,494300,"CERS","NASDAQ"
2019-09-13,5.3,5.4,5.24,5.32,781100,"CERS","NASDAQ"
2019-09-16,5.28,5.5,5.23,5.38,1017900,"CERS","NASDAQ"
2019-09-17,5.36,5.42,5.21,5.28,820700,"CERS","NASDAQ"
2019-09-18,5.29,5.33,5.26,5.3,522600,"CERS","NASDAQ"
2019-09-19,5.29,5.39,5.25,5.31,373500,"CERS","NASDAQ"
2019-09-20,5.31,5.35,5.22,5.33,859800,"CERS","NASDAQ"
2019-09-23,5.31,5.37,5.21,5.25,355500,"CERS","NASDAQ"
2019-09-24,5.26,5.3,4.95,4.97,811800,"CERS","NASDAQ"
2019-09-25,4.96,5.14,4.87,5.1,1094500,"CERS","NASDAQ"
2019-09-26,5.14,5.14,4.89,4.95,606500,"CERS","NASDAQ"
2019-09-27,4.95,5.04,4.78,4.86,685700,"CERS","NASDAQ"
2019-09-30,5.02,5.32,4.86,5.16,2477800,"CERS","NASDAQ"
2019-10-01,5.16,5.18,4.81,4.86,1420500,"CERS","NASDAQ"
2019-10-02,4.79,4.79,4.61,4.77,1648000,"CERS","NASDAQ"
2019-10-03,4.77,4.8,4.64,4.72,854700,"CERS","NASDAQ"
2019-10-04,4.74,4.8,4.59,4.65,714000,"CERS","NASDAQ"
2019-10-07,4.65,4.71,4.59,4.62,615000,"CERS","NASDAQ"
2019-10-08,4.55,4.62,4.41,4.45,947800,"CERS","NASDAQ"
2019-10-09,4.46,4.53,4.42,4.49,950000,"CERS","NASDAQ"
2019-10-10,4.5,4.52,4.32,4.44,931900,"CERS","NASDAQ"
2019-10-11,4.47,4.58,4.4,4.49,684400,"CERS","NASDAQ"
2019-10-14,4.51,4.51,4.29,4.3,563500,"CERS","NASDAQ"
2019-10-15,4.3,4.56,4.3,4.51,1093900,"CERS","NASDAQ"
2019-10-16,4.52,4.55,4.38,4.41,718200,"CERS","NASDAQ"
2019-10-17,4.43,4.46,4.38,4.45,690200,"CERS","NASDAQ"
2019-10-18,4.41,4.55,4.39,4.47,557476,"CERS","NASDAQ"
