"times","open","high","low","close","volume","symbol","market"
2019-08-15,1.09,1.1,1.03,1.05,240700,"CJJD","NASDAQ"
2019-08-16,1.05,1.09,1.05,1.06,213100,"CJJD","NASDAQ"
2019-08-19,1.08,1.08,1.05,1.06,523100,"CJJD","NASDAQ"
2019-08-20,1.06,1.08,1.06,1.07,377000,"CJJD","NASDAQ"
2019-08-21,1.07,1.11,1.06,1.07,249200,"CJJD","NASDAQ"
2019-08-22,1.07,1.09,1.07,1.08,268300,"CJJD","NASDAQ"
2019-08-23,1.07,1.09,1.07,1.08,205400,"CJJD","NASDAQ"
2019-08-26,1.07,1.09,1.07,1.07,382600,"CJJD","NASDAQ"
2019-08-27,1.07,1.09,1.07,1.09,355700,"CJJD","NASDAQ"
2019-08-28,1.08,1.11,1.08,1.08,198900,"CJJD","NASDAQ"
2019-08-29,1.08,1.1,1.08,1.08,143000,"CJJD","NASDAQ"
2019-08-30,1.08,1.11,1.08,1.1,152100,"CJJD","NASDAQ"
2019-09-03,1.08,1.12,1.08,1.1,441600,"CJJD","NASDAQ"
2019-09-04,1.11,1.16,1.1,1.13,404100,"CJJD","NASDAQ"
2019-09-05,1.13,1.21,1.13,1.19,311600,"CJJD","NASDAQ"
2019-09-06,1.2,1.25,1.17,1.19,299200,"CJJD","NASDAQ"
2019-09-09,1.19,1.2,1.13,1.16,159100,"CJJD","NASDAQ"
2019-09-10,1.14,1.16,1.11,1.15,461100,"CJJD","NASDAQ"
2019-09-11,1.15,1.21,1.15,1.18,177100,"CJJD","NASDAQ"
2019-09-12,1.18,1.2,1.16,1.18,126500,"CJJD","NASDAQ"
2019-09-13,1.17,1.2,1.14,1.19,148300,"CJJD","NASDAQ"
2019-09-16,1.18,1.22,1.17,1.2,158600,"CJJD","NASDAQ"
2019-09-17,1.19,1.36,1.19,1.34,750300,"CJJD","NASDAQ"
2019-09-18,1.32,1.37,1.23,1.25,451400,"CJJD","NASDAQ"
2019-09-19,1.25,1.26,1.22,1.24,118700,"CJJD","NASDAQ"
2019-09-20,1.25,1.25,1.18,1.2,169300,"CJJD","NASDAQ"
2019-09-23,1.2,1.24,1.15,1.18,193100,"CJJD","NASDAQ"
2019-09-24,1.19,1.25,1.18,1.22,168500,"CJJD","NASDAQ"
2019-09-25,1.23,1.28,1.23,1.24,172000,"CJJD","NASDAQ"
2019-09-26,1.23,1.26,1.22,1.24,111400,"CJJD","NASDAQ"
2019-09-27,1.24,1.26,1.2,1.23,159600,"CJJD","NASDAQ"
2019-09-30,1.22,1.25,1.2,1.2,96100,"CJJD","NASDAQ"
2019-10-01,1.19,1.22,1.16,1.16,142200,"CJJD","NASDAQ"
2019-10-02,1.17,1.21,1.17,1.2,151600,"CJJD","NASDAQ"
2019-10-03,1.19,1.21,1.19,1.2,49900,"CJJD","NASDAQ"
2019-10-04,1.18,1.22,1.18,1.21,34500,"CJJD","NASDAQ"
2019-10-07,1.2,1.24,1.2,1.23,45600,"CJJD","NASDAQ"
2019-10-08,1.23,1.23,1.2,1.22,124100,"CJJD","NASDAQ"
2019-10-09,1.22,1.24,1.21,1.21,74500,"CJJD","NASDAQ"
2019-10-10,1.21,1.24,1.2,1.2,119800,"CJJD","NASDAQ"
2019-10-11,1.21,1.23,1.21,1.21,141000,"CJJD","NASDAQ"
2019-10-14,1.21,1.25,1.21,1.23,125700,"CJJD","NASDAQ"
2019-10-15,1.22,1.3,1.22,1.25,223900,"CJJD","NASDAQ"
2019-10-16,1.25,1.28,1.25,1.26,155300,"CJJD","NASDAQ"
2019-10-17,1.25,1.29,1.25,1.27,100700,"CJJD","NASDAQ"
2019-10-18,1.28,1.32,1.28,1.29,134745,"CJJD","NASDAQ"
