"times","open","high","low","close","volume","symbol","market"
2019-07-25,9.95,9.99,9.95,9.95,5400,"CFBI","NASDAQ"
2019-07-26,9.964,10.0002,9.95,9.95,4800,"CFBI","NASDAQ"
2019-07-29,9.96,10.2,9.96,10,2700,"CFBI","NASDAQ"
2019-07-30,10.23,10.23,10.02,10.02,800,"CFBI","NASDAQ"
2019-07-31,10.24,10.24,10.05,10.05,3100,"CFBI","NASDAQ"
2019-08-01,10.2,10.23,10.06,10.06,3600,"CFBI","NASDAQ"
2019-08-02,10.06,10.09,10.06,10.06,1200,"CFBI","NASDAQ"
2019-08-05,10.161,10.161,10.03,10.03,700,"CFBI","NASDAQ"
2019-08-06,10.02,10.07,10.02,10.02,2000,"CFBI","NASDAQ"
2019-08-07,10.029,10.0289,9.91,9.96,29100,"CFBI","NASDAQ"
2019-08-08,10.092,10.17,9.95,9.95,3100,"CFBI","NASDAQ"
2019-08-09,9.95,9.964,9.95,9.95,900,"CFBI","NASDAQ"
2019-08-12,9.91,10.04,9.91,9.95,13800,"CFBI","NASDAQ"
2019-08-13,9.95,10.13,9.95,9.95,2000,"CFBI","NASDAQ"
2019-08-14,7.96,10.1509,7.96,9.95,3900,"CFBI","NASDAQ"
2019-08-15,9.95,9.95,9.95,9.95,1700,"CFBI","NASDAQ"
2019-08-16,9.92,10.09,9.92,9.95,3100,"CFBI","NASDAQ"
2019-08-19,9.93,10.14,9.93,10.08,800,"CFBI","NASDAQ"
2019-08-20,9.94,10.14,9.94,10,11500,"CFBI","NASDAQ"
2019-08-21,10.02,10.07,10.02,10.05,23800,"CFBI","NASDAQ"
2019-08-22,10.02,10.05,10.02,10.03,3800,"CFBI","NASDAQ"
2019-08-23,10.01,10.056,10.01,10.01,1500,"CFBI","NASDAQ"
2019-08-26,10.01,10.06,10,10.06,2700,"CFBI","NASDAQ"
2019-08-27,10.02,10.06,10.01,10.045,4800,"CFBI","NASDAQ"
2019-08-28,10.05,10.06,10.02,10.02,14700,"CFBI","NASDAQ"
2019-08-29,10.02,10.16,10.01,10.16,16000,"CFBI","NASDAQ"
2019-08-30,10.09,10.17,10.09,10.17,800,"CFBI","NASDAQ"
2019-09-03,10.01,10.17,10.01,10.1,3100,"CFBI","NASDAQ"
2019-09-04,10.02,10.18,10.02,10.136,11000,"CFBI","NASDAQ"
2019-09-05,10.11,10.2,10.11,10.2,2000,"CFBI","NASDAQ"
2019-09-06,10.14,10.14,10.13,10.13,2000,"CFBI","NASDAQ"
2019-09-09,10.11,10.2,10.11,10.18,5000,"CFBI","NASDAQ"
2019-09-10,10.11,10.2,10.11,10.159,2100,"CFBI","NASDAQ"
2019-09-11,10.11,10.2,10.02,10.1,27000,"CFBI","NASDAQ"
2019-09-12,10.108,10.12,10.04,10.12,27500,"CFBI","NASDAQ"
2019-09-13,10.07,10.19,10.05,10.19,1600,"CFBI","NASDAQ"
2019-09-16,10.1,10.2,10.1,10.2,1300,"CFBI","NASDAQ"
2019-09-17,10.06,10.22,10.06,10.2,6000,"CFBI","NASDAQ"
2019-09-18,10.2,10.219,10.11,10.11,10700,"CFBI","NASDAQ"
2019-09-19,10.22,10.22,10.01,10.01,14900,"CFBI","NASDAQ"
2019-09-20,10.1,10.21,10.1,10.21,1800,"CFBI","NASDAQ"
2019-09-23,10.21,10.21,10.12,10.12,1100,"CFBI","NASDAQ"
2019-09-24,10.22,10.22,10.19,10.19,1600,"CFBI","NASDAQ"
2019-09-25,10.25,10.25,10.12,10.12,5400,"CFBI","NASDAQ"
2019-09-26,10.19,10.2,10.19,10.2,1400,"CFBI","NASDAQ"
2019-09-27,10.164,10.21,10.12,10.19,4300,"CFBI","NASDAQ"
2019-09-30,10.19,10.19,10.19,10.19,0,"CFBI","NASDAQ"
2019-10-01,10.11,10.22,10.11,10.14,1800,"CFBI","NASDAQ"
2019-10-02,10.13,10.21,10.06,10.06,2700,"CFBI","NASDAQ"
2019-10-03,10.08,10.2,10.06,10.07,17000,"CFBI","NASDAQ"
2019-10-04,10.07,10.19,10.07,10.18,2600,"CFBI","NASDAQ"
2019-10-07,10.12,10.12,10.12,10.12,1400,"CFBI","NASDAQ"
2019-10-08,10.1,10.174,10.1,10.161,2000,"CFBI","NASDAQ"
2019-10-09,10.23,10.23,10.23,10.23,200,"CFBI","NASDAQ"
2019-10-10,10.19,10.19,10.19,10.19,1100,"CFBI","NASDAQ"
2019-10-11,10.24,10.24,10.15,10.17,7000,"CFBI","NASDAQ"
2019-10-14,10.18,10.18,10.17,10.18,2000,"CFBI","NASDAQ"
2019-10-15,10.16,10.18,10.16,10.18,400,"CFBI","NASDAQ"
2019-10-16,10.12,10.196,10.11,10.11,3200,"CFBI","NASDAQ"
2019-10-17,10.11,10.11,10.11,10.11,100,"CFBI","NASDAQ"
2019-10-18,10.15,10.2,10.15,10.2,1300,"CFBI","NASDAQ"
