"times","open","high","low","close","volume","symbol","market"
2019-10-03,39.53,39.57,38.57,38.7,136900,"CHEF","NASDAQ"
2019-10-04,38.6,38.98,37.81,37.85,331900,"CHEF","NASDAQ"
2019-10-07,37.7,37.7,36.12,36.39,412500,"CHEF","NASDAQ"
2019-10-08,36.36,36.72,35.5,36.29,237400,"CHEF","NASDAQ"
2019-10-09,36.51,36.55,35.95,36.13,151500,"CHEF","NASDAQ"
2019-10-10,36.21,36.63,35.92,36.05,139500,"CHEF","NASDAQ"
2019-10-11,36.37,36.79,36.26,36.42,87600,"CHEF","NASDAQ"
2019-10-14,36.25,36.55,35.96,36.22,123900,"CHEF","NASDAQ"
2019-10-15,36.26,36.56,35.95,36.01,141700,"CHEF","NASDAQ"
2019-10-16,35.96,36.55,35.96,36.26,112000,"CHEF","NASDAQ"
2019-10-17,36.33,36.76,36.16,36.65,115800,"CHEF","NASDAQ"
2019-10-18,36.59,37.6,36.55,36.97,240805,"CHEF","NASDAQ"
