"times","open","high","low","close","volume","symbol","market"
2019-07-03,43.31,44.1626,43.12,43.49,90900,"ALLK","NASDAQ"
2019-07-05,43.39,45,42.24,42.41,259100,"ALLK","NASDAQ"
2019-07-08,42.41,43.34,40.55,40.6,277000,"ALLK","NASDAQ"
2019-07-09,40.5,41.16,38.58,38.72,221700,"ALLK","NASDAQ"
2019-07-10,38.91,39.31,37.02,37.23,243600,"ALLK","NASDAQ"
2019-07-11,37.41,37.95,35.03,35.39,439000,"ALLK","NASDAQ"
2019-07-12,35.51,36.72,34.53,35.86,649300,"ALLK","NASDAQ"
2019-07-15,35.99,37.04,35.02,35.96,273400,"ALLK","NASDAQ"
2019-07-16,36.0297,36.03,32.62,32.92,561100,"ALLK","NASDAQ"
2019-07-17,33.0735,33.1,31.76,32.49,485100,"ALLK","NASDAQ"
2019-07-18,32.46,32.78,31.62,31.77,186800,"ALLK","NASDAQ"
2019-07-19,31.78,32.47,31.06,31.58,403700,"ALLK","NASDAQ"
2019-07-22,31.86,32.68,31.31,31.71,464200,"ALLK","NASDAQ"
2019-07-23,31.92,32.91,31.78,32.62,347300,"ALLK","NASDAQ"
2019-07-24,32.5,33.96,31.91,33.36,295500,"ALLK","NASDAQ"
2019-07-25,33.19,33.77,32.22,33.5,480000,"ALLK","NASDAQ"
2019-07-26,33.58,34.07,33.1241,33.92,302500,"ALLK","NASDAQ"
2019-07-29,34.17,34.93,33.35,34.57,388600,"ALLK","NASDAQ"
2019-07-30,34.22,34.93,33.31,34.8,311200,"ALLK","NASDAQ"
2019-07-31,34.69,35.57,34.3,34.77,510000,"ALLK","NASDAQ"
2019-08-01,34.6,34.84,32.33,32.49,341100,"ALLK","NASDAQ"
2019-08-02,32.4,32.43,30.32,31,368300,"ALLK","NASDAQ"
2019-08-05,61,73.25,60.34,65.26,8531100,"ALLK","NASDAQ"
2019-08-06,66.0039,85.4,66,79.47,3952600,"ALLK","NASDAQ"
2019-08-07,79.52,92.84,79.05,87.5,5191600,"ALLK","NASDAQ"
2019-08-08,86.56,86.56,81.341,83.81,1609100,"ALLK","NASDAQ"
2019-08-09,83.37,86,81.619,84.88,518600,"ALLK","NASDAQ"
