"times","open","high","low","close","volume","symbol","market"
2019-07-25,22.93,22.93,22.78,22.82,2500,"CVLY","NASDAQ"
2019-07-26,22.99,23.18,22.85,23.08,12300,"CVLY","NASDAQ"
2019-07-29,23.1,23.45,23.1,23.2,12000,"CVLY","NASDAQ"
2019-07-30,22.89,23.9,22.88,23.62,13600,"CVLY","NASDAQ"
2019-07-31,23.61,24,23.4,23.4,14800,"CVLY","NASDAQ"
2019-08-01,23.6,23.65,23,23.05,12800,"CVLY","NASDAQ"
2019-08-02,22.76,22.87,22.7,22.76,7400,"CVLY","NASDAQ"
2019-08-05,22,22.4,21.99,21.99,6700,"CVLY","NASDAQ"
2019-08-06,21.9,22.37,21.8,22.06,18600,"CVLY","NASDAQ"
2019-08-07,21.9,22.57,21.9,22.34,5700,"CVLY","NASDAQ"
2019-08-08,22.5,22.5,21.99,21.99,14800,"CVLY","NASDAQ"
2019-08-09,21.849,22.37,21.54,21.54,10700,"CVLY","NASDAQ"
2019-08-12,21.3,21.77,21.3,21.77,12400,"CVLY","NASDAQ"
2019-08-13,21.91,22.58,21.81,22.3,6800,"CVLY","NASDAQ"
2019-08-14,21.89,22.04,21.625,22.01,9800,"CVLY","NASDAQ"
2019-08-15,22.08,22.3,21.65,21.67,8000,"CVLY","NASDAQ"
2019-08-16,21.85,22.38,21.85,22.34,6200,"CVLY","NASDAQ"
2019-08-19,22.4,22.67,22.36,22.6,5600,"CVLY","NASDAQ"
2019-08-20,22.04,22.45,22.04,22.43,4900,"CVLY","NASDAQ"
2019-08-21,22.15,22.35,22.09,22.28,5300,"CVLY","NASDAQ"
2019-08-22,22.12,22.19,21.96,22.03,8500,"CVLY","NASDAQ"
2019-08-23,21.65,21.78,20.85,21.05,16200,"CVLY","NASDAQ"
2019-08-26,20.55,22.18,20.55,22.1,8800,"CVLY","NASDAQ"
2019-08-27,22.1,22.14,21.9,22.13,5300,"CVLY","NASDAQ"
2019-08-28,20.26,22.48,20.26,22.1,12200,"CVLY","NASDAQ"
2019-08-29,22.42,22.57,21.86,22.57,8000,"CVLY","NASDAQ"
2019-08-30,22.3,22.42,21.98,22.36,11300,"CVLY","NASDAQ"
2019-09-03,22,22.63,21.79,21.85,10200,"CVLY","NASDAQ"
2019-09-04,21.9,21.9,21.21,21.41,24800,"CVLY","NASDAQ"
2019-09-05,21.41,21.85,21.36,21.36,7600,"CVLY","NASDAQ"
2019-09-06,21.2,21.99,21.15,21.62,9600,"CVLY","NASDAQ"
2019-09-09,21.49,22.46,21.49,22.44,10200,"CVLY","NASDAQ"
2019-09-10,22.3,23.14,22.2,23.1,12400,"CVLY","NASDAQ"
2019-09-11,23.29,24.4,23,23.92,11300,"CVLY","NASDAQ"
2019-09-12,23.7,24.55,23.21,24.4,18900,"CVLY","NASDAQ"
2019-09-13,24.33,24.35,23.45,24.12,22700,"CVLY","NASDAQ"
2019-09-16,24.02,24.18,23.73,23.87,9500,"CVLY","NASDAQ"
2019-09-17,23.56,23.86,23.56,23.75,17600,"CVLY","NASDAQ"
2019-09-18,23.82,23.82,23.4,23.75,13300,"CVLY","NASDAQ"
2019-09-19,23.6,23.88,23.54,23.54,9200,"CVLY","NASDAQ"
2019-09-20,23.42,24.63,22.8,24.13,59000,"CVLY","NASDAQ"
2019-09-23,23.83,23.95,23.6,23.6,10000,"CVLY","NASDAQ"
2019-09-24,23.57,23.68,22.78,22.92,8900,"CVLY","NASDAQ"
2019-09-25,22.98,23.55,22.98,23.34,16500,"CVLY","NASDAQ"
2019-09-26,23.38,23.45,23.11,23.12,8000,"CVLY","NASDAQ"
2019-09-27,23.35,23.6,22.9,22.9,10600,"CVLY","NASDAQ"
2019-09-30,23,23.55,23,23.26,13800,"CVLY","NASDAQ"
2019-10-01,23.34,23.34,22.7,22.7,9600,"CVLY","NASDAQ"
2019-10-02,22.75,22.97,22.41,22.5,14000,"CVLY","NASDAQ"
2019-10-03,22.5,22.7,22.33,22.5,12500,"CVLY","NASDAQ"
2019-10-04,22.42,22.66,22.42,22.55,10800,"CVLY","NASDAQ"
2019-10-07,22.61,22.61,22.26,22.31,14100,"CVLY","NASDAQ"
2019-10-08,22.29,22.34,22.1,22.1,12600,"CVLY","NASDAQ"
2019-10-09,21.83,22.3,21.72,22,18700,"CVLY","NASDAQ"
2019-10-10,22.05,22.3,22.03,22.03,12300,"CVLY","NASDAQ"
2019-10-11,22,22.45,22,22.25,25900,"CVLY","NASDAQ"
2019-10-14,22.03,22.45,22.03,22.2,14100,"CVLY","NASDAQ"
2019-10-15,22.35,22.43,22.29,22.43,12600,"CVLY","NASDAQ"
2019-10-16,22.27,22.35,22.23,22.35,11500,"CVLY","NASDAQ"
2019-10-17,22.47,22.48,22.3,22.37,18200,"CVLY","NASDAQ"
2019-10-18,22.32,22.96,22.11,22.4,23361,"CVLY","NASDAQ"
