"times","open","high","low","close","volume","symbol","market"
2019-08-05,0.6,0.6,0.57,0.57,135000,"ALIM","NASDAQ"
2019-08-06,0.58,0.59,0.55,0.55,62900,"ALIM","NASDAQ"
2019-08-07,0.571,0.571,0.5,0.54,138500,"ALIM","NASDAQ"
2019-08-08,0.54,0.56,0.53,0.53,48600,"ALIM","NASDAQ"
2019-08-09,0.53,0.56,0.53,0.55,29000,"ALIM","NASDAQ"
2019-08-12,0.55,0.61,0.55,0.57,91900,"ALIM","NASDAQ"
2019-08-13,0.55,0.593,0.5,0.57,64700,"ALIM","NASDAQ"
2019-08-14,0.56,0.57,0.54,0.55,89800,"ALIM","NASDAQ"
2019-08-15,0.55,0.57,0.51,0.51,52000,"ALIM","NASDAQ"
2019-08-16,0.52,0.54,0.46,0.5,322400,"ALIM","NASDAQ"
2019-08-19,0.51,0.51,0.46,0.48,179100,"ALIM","NASDAQ"
2019-08-20,0.48,0.51,0.46,0.49,43300,"ALIM","NASDAQ"
2019-08-21,0.49,0.49,0.46,0.47,93900,"ALIM","NASDAQ"
2019-08-22,0.47,0.5,0.47,0.47,69500,"ALIM","NASDAQ"
2019-08-23,0.47,0.48,0.46,0.47,28200,"ALIM","NASDAQ"
2019-08-26,0.47,0.48,0.45,0.46,55000,"ALIM","NASDAQ"
2019-08-27,0.47,0.48,0.43,0.45,96900,"ALIM","NASDAQ"
2019-08-28,0.44,0.44,0.4,0.43,63900,"ALIM","NASDAQ"
2019-08-29,0.44,0.44,0.4,0.43,55900,"ALIM","NASDAQ"
2019-08-30,0.43,0.44,0.4,0.42,119300,"ALIM","NASDAQ"
2019-09-03,0.44,0.44,0.36,0.38,103800,"ALIM","NASDAQ"
2019-09-04,0.39,0.42,0.39,0.39,140600,"ALIM","NASDAQ"
2019-09-05,0.39,0.42,0.33,0.38,436600,"ALIM","NASDAQ"
2019-09-06,0.38,0.38,0.34,0.36,145300,"ALIM","NASDAQ"
2019-09-09,0.37,0.38,0.32,0.33,211200,"ALIM","NASDAQ"
2019-09-10,0.33,0.34,0.32,0.33,415400,"ALIM","NASDAQ"
2019-09-11,0.33,0.36,0.33,0.35,998800,"ALIM","NASDAQ"
2019-09-12,0.36,0.43,0.36,0.4,583900,"ALIM","NASDAQ"
2019-09-13,0.43,0.43,0.38,0.41,269600,"ALIM","NASDAQ"
2019-09-16,0.41,0.46,0.41,0.42,1747800,"ALIM","NASDAQ"
2019-09-17,0.42,0.45,0.4,0.41,84500,"ALIM","NASDAQ"
2019-09-18,0.41,0.45,0.4,0.42,126100,"ALIM","NASDAQ"
2019-09-19,0.42,0.47,0.42,0.47,286900,"ALIM","NASDAQ"
2019-09-20,0.47,0.5,0.44,0.5,248100,"ALIM","NASDAQ"
2019-09-23,0.5,0.63,0.5,0.6,701200,"ALIM","NASDAQ"
2019-09-24,0.62,0.69,0.51,0.53,728800,"ALIM","NASDAQ"
2019-09-25,0.53,0.62,0.53,0.56,391000,"ALIM","NASDAQ"
2019-09-26,0.56,0.6,0.54,0.55,393700,"ALIM","NASDAQ"
2019-09-27,0.55,0.57,0.52,0.53,84000,"ALIM","NASDAQ"
2019-09-30,0.53,0.58,0.48,0.57,964100,"ALIM","NASDAQ"
2019-10-01,0.57,0.57,0.45,0.49,507900,"ALIM","NASDAQ"
2019-10-02,0.5,0.5,0.44,0.44,369700,"ALIM","NASDAQ"
2019-10-03,0.43,0.44,0.37,0.44,765900,"ALIM","NASDAQ"
2019-10-04,0.44,0.45,0.37,0.41,337500,"ALIM","NASDAQ"
2019-10-07,0.44,0.45,0.41,0.43,229600,"ALIM","NASDAQ"
2019-10-08,0.42,0.45,0.39,0.4,234700,"ALIM","NASDAQ"
2019-10-09,0.4,0.42,0.4,0.4,150700,"ALIM","NASDAQ"
2019-10-10,0.4,0.42,0.4,0.41,258800,"ALIM","NASDAQ"
2019-10-11,0.42,0.43,0.39,0.4,125300,"ALIM","NASDAQ"
2019-10-14,0.4,0.42,0.38,0.39,88300,"ALIM","NASDAQ"
2019-10-15,0.39,0.4,0.36,0.4,224000,"ALIM","NASDAQ"
2019-10-16,0.4,0.41,0.35,0.36,351100,"ALIM","NASDAQ"
2019-10-17,0.37,0.39,0.34,0.36,137000,"ALIM","NASDAQ"
2019-10-18,0.3655,0.3766,0.331,0.36,258824,"ALIM","NASDAQ"
