"times","open","high","low","close","volume","symbol","market"
2019-10-03,3.36,3.38,3.29,3.35,541500,"ATRS","NASDAQ"
2019-10-04,3.34,3.39,3.29,3.36,329300,"ATRS","NASDAQ"
2019-10-07,3.35,3.38,3.3,3.3,458600,"ATRS","NASDAQ"
2019-10-08,3.27,3.39,3.23,3.3,587800,"ATRS","NASDAQ"
2019-10-09,3.29,3.33,3.19,3.24,1070500,"ATRS","NASDAQ"
2019-10-10,3.25,3.29,3.18,3.26,642200,"ATRS","NASDAQ"
2019-10-11,3.26,3.35,3.26,3.29,564700,"ATRS","NASDAQ"
2019-10-14,3.27,3.29,3.21,3.28,660000,"ATRS","NASDAQ"
2019-10-15,3.28,3.39,3.27,3.36,535700,"ATRS","NASDAQ"
2019-10-16,3.36,3.46,3.36,3.42,619500,"ATRS","NASDAQ"
2019-10-17,3.44,3.5,3.43,3.46,673800,"ATRS","NASDAQ"
2019-10-18,3.43,3.48,3.41,3.46,464670,"ATRS","NASDAQ"
