"times","open","high","low","close","volume","symbol","market"
2019-09-09,10.34,10.34,10.29,10.33,4900,"ACTTU","NASDAQ"
2019-09-10,10.32,10.34,10.32,10.34,1200,"ACTTU","NASDAQ"
2019-09-11,10.256,10.35,10.256,10.35,3900,"ACTTU","NASDAQ"
2019-09-12,10.33,10.33,10.33,10.33,200,"ACTTU","NASDAQ"
2019-09-13,10.31,10.33,10.3,10.33,11300,"ACTTU","NASDAQ"
2019-09-16,10.186,10.33,10.186,10.33,5200,"ACTTU","NASDAQ"
2019-09-17,10.309,10.35,10.214,10.35,15800,"ACTTU","NASDAQ"
2019-09-18,10.335,10.335,10.33,10.33,400,"ACTTU","NASDAQ"
2019-09-19,10.33,10.33,10.33,10.33,0,"ACTTU","NASDAQ"
2019-09-20,10.34,10.35,10.257,10.35,1000,"ACTTU","NASDAQ"
2019-09-23,10.35,10.35,10.35,10.35,0,"ACTTU","NASDAQ"
2019-09-24,10.35,10.35,10.35,10.35,0,"ACTTU","NASDAQ"
2019-09-25,10.36,10.37,10.36,10.37,1800,"ACTTU","NASDAQ"
2019-09-26,10.37,10.545,10.344,10.4,4400,"ACTTU","NASDAQ"
2019-09-27,10.37,10.4,10.35,10.4,12400,"ACTTU","NASDAQ"
2019-09-30,10.4,10.4,10.38,10.38,3400,"ACTTU","NASDAQ"
2019-10-01,10.4,10.4,10.4,10.4,1000,"ACTTU","NASDAQ"
2019-10-02,10.4,10.4,10.4,10.4,0,"ACTTU","NASDAQ"
2019-10-03,10.4,10.4,10.4,10.4,2e+05,"ACTTU","NASDAQ"
2019-10-04,10.4,10.4,10.4,10.4,300,"ACTTU","NASDAQ"
2019-10-07,10.4,10.4,10.4,10.4,300,"ACTTU","NASDAQ"
2019-10-08,10.4,10.4,10.4,10.4,0,"ACTTU","NASDAQ"
2019-10-09,10.95,10.95,10.4,10.4,200,"ACTTU","NASDAQ"
2019-10-10,10.4,10.4,10.4,10.4,0,"ACTTU","NASDAQ"
2019-10-11,10.38,10.38,10.38,10.38,2400,"ACTTU","NASDAQ"
2019-10-14,10.4,10.4,10.4,10.4,2500,"ACTTU","NASDAQ"
2019-10-15,10.37,10.37,10.37,10.37,200,"ACTTU","NASDAQ"
2019-10-16,10.4,10.4,10.4,10.4,25000,"ACTTU","NASDAQ"
2019-10-17,10.378,10.378,10.378,10.378,2000,"ACTTU","NASDAQ"
2019-10-18,10.4,10.4,10.2056,10.39,6200,"ACTTU","NASDAQ"
